Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:41:36.827000,RAI,7,0 days 00:01:21.727000,6.0,1.0,,,0 days 00:00:28.447000,0 days 00:00:31.986000,0 days 00:00:21.294000,0 days 00:40:43.555000,0 days 00:41:15.541000,0 days 00:41:36.835000,298.0,283.0,251.0,340.0,True,ULTRASOFT,10.0,False,Ferrari,0 days 00:40:15.100000,,1,6.0,,,False,True
0 days 00:42:59.132000,RAI,7,0 days 00:01:22.305000,7.0,1.0,,,0 days 00:00:28.640000,0 days 00:00:32.365000,0 days 00:00:21.300000,0 days 00:42:05.475000,0 days 00:42:37.840000,0 days 00:42:59.140000,299.0,286.0,250.0,341.0,False,ULTRASOFT,11.0,False,Ferrari,0 days 00:41:36.827000,,1,6.0,,,False,True
0 days 00:44:21.933000,RAI,7,0 days 00:01:22.801000,8.0,1.0,,,0 days 00:00:28.666000,0 days 00:00:32.704000,0 days 00:00:21.431000,0 days 00:43:27.806000,0 days 00:44:00.510000,0 days 00:44:21.941000,288.0,284.0,251.0,356.0,False,ULTRASOFT,12.0,False,Ferrari,0 days 00:42:59.132000,,1,6.0,,,False,True
0 days 00:45:45.021000,RAI,7,0 days 00:01:23.088000,9.0,1.0,,,0 days 00:00:28.923000,0 days 00:00:32.571000,0 days 00:00:21.594000,0 days 00:44:50.864000,0 days 00:45:23.435000,0 days 00:45:45.029000,274.0,284.0,249.0,332.0,False,ULTRASOFT,13.0,False,Ferrari,0 days 00:44:21.933000,,1,6.0,,,False,True
0 days 00:47:08.796000,RAI,7,0 days 00:01:23.775000,10.0,1.0,,,0 days 00:00:29.044000,0 days 00:00:32.848000,0 days 00:00:21.883000,0 days 00:46:14.073000,0 days 00:46:46.921000,0 days 00:47:08.804000,293.0,279.0,249.0,342.0,False,ULTRASOFT,14.0,False,Ferrari,0 days 00:45:45.021000,,1,6.0,,,False,True
0 days 00:48:33.110000,RAI,7,0 days 00:01:24.314000,11.0,1.0,,,0 days 00:00:28.991000,0 days 00:00:33.111000,0 days 00:00:22.212000,0 days 00:47:37.795000,0 days 00:48:10.906000,0 days 00:48:33.118000,294.0,280.0,250.0,340.0,False,ULTRASOFT,15.0,False,Ferrari,0 days 00:47:08.796000,,1,5.0,,,False,True
0 days 00:49:56.556000,RAI,7,0 days 00:01:23.446000,12.0,1.0,,,0 days 00:00:28.679000,0 days 00:00:32.507000,0 days 00:00:22.260000,0 days 00:49:01.797000,0 days 00:49:34.304000,0 days 00:49:56.564000,292.0,286.0,251.0,335.0,False,ULTRASOFT,16.0,False,Ferrari,0 days 00:48:33.110000,,1,4.0,,,False,True
0 days 00:51:19.698000,RAI,7,0 days 00:01:23.142000,13.0,1.0,,,0 days 00:00:28.869000,0 days 00:00:32.608000,0 days 00:00:21.665000,0 days 00:50:25.433000,0 days 00:50:58.041000,0 days 00:51:19.706000,298.0,282.0,249.0,332.0,False,ULTRASOFT,17.0,False,Ferrari,0 days 00:49:56.556000,,1,3.0,,,False,True
0 days 00:52:43.724000,RAI,7,0 days 00:01:24.026000,14.0,1.0,,,0 days 00:00:29.059000,0 days 00:00:32.760000,0 days 00:00:22.207000,0 days 00:51:48.765000,0 days 00:52:21.525000,0 days 00:52:43.732000,298.0,282.0,251.0,332.0,False,ULTRASOFT,18.0,False,Ferrari,0 days 00:51:19.698000,,1,2.0,,,False,True
0 days 00:54:07.818000,RAI,7,0 days 00:01:24.094000,15.0,1.0,,,0 days 00:00:29.421000,0 days 00:00:33.008000,0 days 00:00:21.665000,0 days 00:53:13.153000,0 days 00:53:46.161000,0 days 00:54:07.826000,284.0,281.0,251.0,330.0,False,ULTRASOFT,19.0,False,Ferrari,0 days 00:52:43.724000,,1,3.0,,,False,True
0 days 00:55:31.037000,RAI,7,0 days 00:01:23.219000,16.0,1.0,,,0 days 00:00:28.827000,0 days 00:00:32.681000,0 days 00:00:21.711000,0 days 00:54:36.653000,0 days 00:55:09.334000,0 days 00:55:31.045000,293.0,284.0,249.0,336.0,False,ULTRASOFT,20.0,False,Ferrari,0 days 00:54:07.818000,,1,3.0,,,False,True
0 days 00:57:00.267000,RAI,7,0 days 00:01:29.230000,17.0,1.0,,0 days 00:56:57.626000,0 days 00:00:30.151000,0 days 00:00:33.959000,0 days 00:00:25.120000,0 days 00:56:01.196000,0 days 00:56:35.155000,0 days 00:57:00.275000,236.0,282.0,,331.0,False,ULTRASOFT,21.0,False,Ferrari,0 days 00:55:31.037000,,1,5.0,,,False,False
0 days 00:58:40.354000,RAI,7,0 days 00:01:40.087000,18.0,2.0,0 days 00:57:19.645000,,0 days 00:00:47.096000,0 days 00:00:31.977000,0 days 00:00:21.014000,0 days 00:57:47.371000,0 days 00:58:19.348000,0 days 00:58:40.362000,293.0,283.0,253.0,314.0,False,SUPERSOFT,1.0,True,Ferrari,0 days 00:57:00.267000,,1,6.0,,,False,False
0 days 01:00:00.688000,RAI,7,0 days 00:01:20.334000,19.0,2.0,,,0 days 00:00:28.293000,0 days 00:00:31.340000,0 days 00:00:20.701000,0 days 00:59:08.655000,0 days 00:59:39.995000,0 days 01:00:00.696000,295.0,284.0,254.0,331.0,True,SUPERSOFT,2.0,True,Ferrari,0 days 00:58:40.354000,,1,6.0,,,False,True
0 days 01:01:21.408000,RAI,7,0 days 00:01:20.720000,20.0,2.0,,,0 days 00:00:28.401000,0 days 00:00:31.493000,0 days 00:00:20.826000,0 days 01:00:29.097000,0 days 01:01:00.590000,0 days 01:01:21.416000,295.0,283.0,254.0,331.0,False,SUPERSOFT,3.0,True,Ferrari,0 days 01:00:00.688000,,1,6.0,,,False,True
0 days 01:02:42.119000,RAI,7,0 days 00:01:20.711000,21.0,2.0,,,0 days 00:00:28.291000,0 days 00:00:31.421000,0 days 00:00:20.999000,0 days 01:01:49.707000,0 days 01:02:21.128000,0 days 01:02:42.127000,290.0,285.0,253.0,332.0,False,SUPERSOFT,4.0,True,Ferrari,0 days 01:01:21.408000,,1,6.0,,,False,True
0 days 01:04:03.227000,RAI,7,0 days 00:01:21.108000,22.0,2.0,,,0 days 00:00:28.438000,0 days 00:00:31.584000,0 days 00:00:21.086000,0 days 01:03:10.565000,0 days 01:03:42.149000,0 days 01:04:03.235000,297.0,285.0,253.0,333.0,False,SUPERSOFT,5.0,True,Ferrari,0 days 01:02:42.119000,,1,6.0,,,False,True
0 days 01:05:24.289000,RAI,7,0 days 00:01:21.062000,23.0,2.0,,,0 days 00:00:28.661000,0 days 00:00:31.400000,0 days 00:00:21.001000,0 days 01:04:31.896000,0 days 01:05:03.296000,0 days 01:05:24.297000,301.0,287.0,253.0,333.0,False,SUPERSOFT,6.0,True,Ferrari,0 days 01:04:03.227000,,1,6.0,,,False,True
0 days 01:06:45.584000,RAI,7,0 days 00:01:21.295000,24.0,2.0,,,0 days 00:00:28.792000,0 days 00:00:31.356000,0 days 00:00:21.147000,0 days 01:05:53.089000,0 days 01:06:24.445000,0 days 01:06:45.592000,298.0,285.0,252.0,331.0,False,SUPERSOFT,7.0,True,Ferrari,0 days 01:05:24.289000,,1,6.0,,,False,True
0 days 01:08:07.170000,RAI,7,0 days 00:01:21.586000,25.0,2.0,,,0 days 00:00:28.705000,0 days 00:00:31.757000,0 days 00:00:21.124000,0 days 01:07:14.297000,0 days 01:07:46.054000,0 days 01:08:07.178000,290.0,286.0,253.0,333.0,False,SUPERSOFT,8.0,True,Ferrari,0 days 01:06:45.584000,,1,6.0,,,False,True
0 days 01:09:28.652000,RAI,7,0 days 00:01:21.482000,26.0,2.0,,,0 days 00:00:28.640000,0 days 00:00:31.621000,0 days 00:00:21.221000,0 days 01:08:35.818000,0 days 01:09:07.439000,0 days 01:09:28.660000,299.0,285.0,253.0,332.0,False,SUPERSOFT,9.0,True,Ferrari,0 days 01:08:07.170000,,1,6.0,,,False,True
0 days 01:10:49.560000,RAI,7,0 days 00:01:20.908000,27.0,2.0,,,0 days 00:00:28.346000,0 days 00:00:31.480000,0 days 00:00:21.082000,0 days 01:09:57.006000,0 days 01:10:28.486000,0 days 01:10:49.568000,303.0,289.0,253.0,333.0,False,SUPERSOFT,10.0,True,Ferrari,0 days 01:09:28.652000,,1,6.0,,,False,True
0 days 01:12:10.808000,RAI,7,0 days 00:01:21.248000,28.0,2.0,,,0 days 00:00:28.555000,0 days 00:00:31.489000,0 days 00:00:21.204000,0 days 01:11:18.123000,0 days 01:11:49.612000,0 days 01:12:10.816000,297.0,291.0,253.0,335.0,False,SUPERSOFT,11.0,True,Ferrari,0 days 01:10:49.560000,,1,6.0,,,False,True
0 days 01:13:32.461000,RAI,7,0 days 00:01:21.653000,29.0,2.0,,,0 days 00:00:28.503000,0 days 00:00:31.979000,0 days 00:00:21.171000,0 days 01:12:39.319000,0 days 01:13:11.298000,0 days 01:13:32.469000,298.0,288.0,254.0,339.0,False,SUPERSOFT,12.0,True,Ferrari,0 days 01:12:10.808000,,1,6.0,,,False,True
0 days 01:14:59.899000,RAI,7,0 days 00:01:27.438000,30.0,2.0,,,0 days 00:00:28.498000,0 days 00:00:31.916000,0 days 00:00:27.024000,0 days 01:14:00.967000,0 days 01:14:32.883000,0 days 01:14:59.907000,301.0,290.0,160.0,337.0,False,SUPERSOFT,13.0,True,Ferrari,0 days 01:13:32.461000,,126,6.0,,,False,False
0 days 01:16:49.599000,RAI,7,0 days 00:01:49.700000,31.0,2.0,,,0 days 00:00:38.726000,0 days 00:00:44.469000,0 days 00:00:26.505000,0 days 01:15:38.633000,0 days 01:16:23.102000,0 days 01:16:49.607000,201.0,188.0,198.0,199.0,False,SUPERSOFT,14.0,True,Ferrari,0 days 01:14:59.899000,,6,6.0,,,False,False
0 days 01:18:28.113000,RAI,7,0 days 00:01:38.514000,32.0,2.0,,,0 days 00:00:39.358000,0 days 00:00:37.159000,0 days 00:00:21.997000,0 days 01:17:28.965000,0 days 01:18:06.124000,0 days 01:18:28.121000,194.0,290.0,252.0,186.0,False,SUPERSOFT,15.0,True,Ferrari,0 days 01:16:49.599000,,671,6.0,,,False,False
0 days 01:19:49.581000,RAI,7,0 days 00:01:21.468000,33.0,2.0,,,0 days 00:00:28.460000,0 days 00:00:31.941000,0 days 00:00:21.067000,0 days 01:18:56.581000,0 days 01:19:28.522000,0 days 01:19:49.589000,305.0,291.0,254.0,351.0,False,SUPERSOFT,16.0,True,Ferrari,0 days 01:18:28.113000,,1,6.0,,,False,True
0 days 01:21:11.182000,RAI,7,0 days 00:01:21.601000,34.0,2.0,,,0 days 00:00:28.666000,0 days 00:00:31.766000,0 days 00:00:21.169000,0 days 01:20:18.255000,0 days 01:20:50.021000,0 days 01:21:11.190000,300.0,290.0,256.0,333.0,False,SUPERSOFT,17.0,True,Ferrari,0 days 01:19:49.581000,,1,6.0,,,False,True
0 days 01:22:32.206000,RAI,7,0 days 00:01:21.024000,35.0,2.0,,,0 days 00:00:27.790000,0 days 00:00:31.971000,0 days 00:00:21.263000,0 days 01:21:38.980000,0 days 01:22:10.951000,0 days 01:22:32.214000,300.0,291.0,257.0,355.0,False,SUPERSOFT,18.0,True,Ferrari,0 days 01:21:11.182000,,1,6.0,,,False,True
0 days 01:23:53.627000,RAI,7,0 days 00:01:21.421000,36.0,2.0,,,0 days 00:00:28.140000,0 days 00:00:31.981000,0 days 00:00:21.300000,0 days 01:23:00.354000,0 days 01:23:32.335000,0 days 01:23:53.635000,314.0,292.0,254.0,353.0,False,SUPERSOFT,19.0,True,Ferrari,0 days 01:22:32.206000,,1,6.0,,,False,True
0 days 01:25:16.699000,RAI,7,0 days 00:01:23.072000,37.0,2.0,,,0 days 00:00:28.493000,0 days 00:00:32.685000,0 days 00:00:21.894000,0 days 01:24:22.128000,0 days 01:24:54.813000,0 days 01:25:16.707000,289.0,288.0,254.0,336.0,False,SUPERSOFT,20.0,True,Ferrari,0 days 01:23:53.627000,,1,6.0,,,False,True
0 days 01:26:38.550000,RAI,7,0 days 00:01:21.851000,38.0,2.0,,,0 days 00:00:28.831000,0 days 00:00:31.822000,0 days 00:00:21.198000,0 days 01:25:45.538000,0 days 01:26:17.360000,0 days 01:26:38.558000,288.0,289.0,254.0,332.0,False,SUPERSOFT,21.0,True,Ferrari,0 days 01:25:16.699000,,1,6.0,,,False,True
0 days 01:28:00.011000,RAI,7,0 days 00:01:21.461000,39.0,2.0,,,0 days 00:00:28.495000,0 days 00:00:31.801000,0 days 00:00:21.165000,0 days 01:27:07.053000,0 days 01:27:38.854000,0 days 01:28:00.019000,298.0,289.0,255.0,333.0,False,SUPERSOFT,22.0,True,Ferrari,0 days 01:26:38.550000,,1,6.0,,,False,True
0 days 01:29:21.233000,RAI,7,0 days 00:01:21.222000,40.0,2.0,,,0 days 00:00:28.479000,0 days 00:00:31.690000,0 days 00:00:21.053000,0 days 01:28:28.498000,0 days 01:29:00.188000,0 days 01:29:21.241000,302.0,290.0,254.0,332.0,False,SUPERSOFT,23.0,True,Ferrari,0 days 01:28:00.011000,,1,6.0,,,False,True
0 days 01:30:42.977000,RAI,7,0 days 00:01:21.744000,41.0,2.0,,,0 days 00:00:28.472000,0 days 00:00:32.052000,0 days 00:00:21.220000,0 days 01:29:49.713000,0 days 01:30:21.765000,0 days 01:30:42.985000,288.0,289.0,254.0,339.0,False,SUPERSOFT,24.0,True,Ferrari,0 days 01:29:21.233000,,1,6.0,,,False,True
0 days 01:32:04.211000,RAI,7,0 days 00:01:21.234000,42.0,2.0,,,0 days 00:00:28.496000,0 days 00:00:31.706000,0 days 00:00:21.032000,0 days 01:31:11.481000,0 days 01:31:43.187000,0 days 01:32:04.219000,302.0,286.0,255.0,333.0,False,SUPERSOFT,25.0,True,Ferrari,0 days 01:30:42.977000,,1,6.0,,,False,True
0 days 01:33:25.584000,RAI,7,0 days 00:01:21.373000,43.0,2.0,,,0 days 00:00:28.474000,0 days 00:00:31.721000,0 days 00:00:21.178000,0 days 01:32:32.693000,0 days 01:33:04.414000,0 days 01:33:25.592000,303.0,289.0,254.0,335.0,False,SUPERSOFT,26.0,True,Ferrari,0 days 01:32:04.211000,,1,6.0,,,False,True
0 days 01:34:46.532000,RAI,7,0 days 00:01:20.948000,44.0,2.0,,,0 days 00:00:28.578000,0 days 00:00:31.456000,0 days 00:00:20.914000,0 days 01:33:54.170000,0 days 01:34:25.626000,0 days 01:34:46.540000,300.0,290.0,255.0,334.0,False,SUPERSOFT,27.0,True,Ferrari,0 days 01:33:25.584000,,1,6.0,,,False,True
0 days 01:36:08.356000,RAI,7,0 days 00:01:21.824000,45.0,2.0,,,0 days 00:00:28.548000,0 days 00:00:32.161000,0 days 00:00:21.115000,0 days 01:35:15.088000,0 days 01:35:47.249000,0 days 01:36:08.364000,284.0,290.0,256.0,336.0,False,SUPERSOFT,28.0,True,Ferrari,0 days 01:34:46.532000,,1,6.0,,,False,True
0 days 01:37:29.271000,RAI,7,0 days 00:01:20.915000,46.0,2.0,,,0 days 00:00:28.414000,0 days 00:00:31.489000,0 days 00:00:21.012000,0 days 01:36:36.778000,0 days 01:37:08.267000,0 days 01:37:29.279000,305.0,292.0,257.0,334.0,False,SUPERSOFT,29.0,True,Ferrari,0 days 01:36:08.356000,,1,6.0,,,False,True
0 days 01:38:51.044000,RAI,7,0 days 00:01:21.773000,47.0,2.0,,,0 days 00:00:28.570000,0 days 00:00:32.029000,0 days 00:00:21.174000,0 days 01:37:57.849000,0 days 01:38:29.878000,0 days 01:38:51.052000,296.0,288.0,257.0,337.0,False,SUPERSOFT,30.0,True,Ferrari,0 days 01:37:29.271000,,1,6.0,,,False,True
0 days 01:40:11.894000,RAI,7,0 days 00:01:20.850000,48.0,2.0,,,0 days 00:00:27.957000,0 days 00:00:31.695000,0 days 00:00:21.198000,0 days 01:39:19.009000,0 days 01:39:50.704000,0 days 01:40:11.902000,305.0,291.0,256.0,362.0,False,SUPERSOFT,31.0,True,Ferrari,0 days 01:38:51.044000,,1,4.0,,,False,True
0 days 01:41:33.001000,RAI,7,0 days 00:01:21.107000,49.0,2.0,,,0 days 00:00:28.462000,0 days 00:00:31.589000,0 days 00:00:21.056000,0 days 01:40:40.364000,0 days 01:41:11.953000,0 days 01:41:33.009000,296.0,290.0,256.0,336.0,False,SUPERSOFT,32.0,True,Ferrari,0 days 01:40:11.894000,,1,4.0,,,False,True
0 days 01:42:54.358000,RAI,7,0 days 00:01:21.357000,50.0,2.0,,,0 days 00:00:28.589000,0 days 00:00:31.746000,0 days 00:00:21.022000,0 days 01:42:01.598000,0 days 01:42:33.344000,0 days 01:42:54.366000,301.0,289.0,256.0,334.0,False,SUPERSOFT,33.0,True,Ferrari,0 days 01:41:33.001000,,1,4.0,,,False,True
0 days 01:44:15.513000,RAI,7,0 days 00:01:21.155000,51.0,2.0,,,0 days 00:00:28.435000,0 days 00:00:31.641000,0 days 00:00:21.079000,0 days 01:43:22.801000,0 days 01:43:54.442000,0 days 01:44:15.521000,296.0,290.0,257.0,333.0,False,SUPERSOFT,34.0,True,Ferrari,0 days 01:42:54.358000,,1,4.0,,,False,True
0 days 01:45:36.639000,RAI,7,0 days 00:01:21.126000,52.0,2.0,,,0 days 00:00:28.437000,0 days 00:00:31.622000,0 days 00:00:21.067000,0 days 01:44:43.958000,0 days 01:45:15.580000,0 days 01:45:36.647000,303.0,290.0,257.0,333.0,False,SUPERSOFT,35.0,True,Ferrari,0 days 01:44:15.513000,,1,4.0,,,False,True
0 days 01:46:57.894000,RAI,7,0 days 00:01:21.255000,53.0,2.0,,,0 days 00:00:28.625000,0 days 00:00:31.603000,0 days 00:00:21.027000,0 days 01:46:05.272000,0 days 01:46:36.875000,0 days 01:46:57.902000,301.0,288.0,257.0,333.0,False,SUPERSOFT,36.0,True,Ferrari,0 days 01:45:36.639000,,1,4.0,,,False,True
0 days 01:48:18.799000,RAI,7,0 days 00:01:20.905000,54.0,2.0,,,0 days 00:00:28.408000,0 days 00:00:31.440000,0 days 00:00:21.057000,0 days 01:47:26.310000,0 days 01:47:57.750000,0 days 01:48:18.807000,302.0,290.0,256.0,336.0,False,SUPERSOFT,37.0,True,Ferrari,0 days 01:46:57.894000,,1,4.0,,,False,True
0 days 01:49:40.212000,RAI,7,0 days 00:01:21.413000,55.0,2.0,,,0 days 00:00:28.353000,0 days 00:00:31.808000,0 days 00:00:21.252000,0 days 01:48:47.160000,0 days 01:49:18.968000,0 days 01:49:40.220000,297.0,292.0,256.0,338.0,False,SUPERSOFT,38.0,True,Ferrari,0 days 01:48:18.799000,,1,4.0,,,False,True
0 days 01:51:01.612000,RAI,7,0 days 00:01:21.400000,56.0,2.0,,,0 days 00:00:28.661000,0 days 00:00:31.817000,0 days 00:00:20.922000,0 days 01:50:08.881000,0 days 01:50:40.698000,0 days 01:51:01.620000,294.0,289.0,257.0,342.0,False,SUPERSOFT,39.0,True,Ferrari,0 days 01:49:40.212000,,1,4.0,,,False,True
0 days 01:52:22.970000,RAI,7,0 days 00:01:21.358000,57.0,2.0,,,0 days 00:00:28.395000,0 days 00:00:31.906000,0 days 00:00:21.057000,0 days 01:51:30.015000,0 days 01:52:01.921000,0 days 01:52:22.978000,290.0,291.0,256.0,338.0,False,SUPERSOFT,40.0,True,Ferrari,0 days 01:51:01.612000,,1,4.0,,,False,True
0 days 01:53:45.277000,RAI,7,0 days 00:01:22.307000,58.0,2.0,,,0 days 00:00:28.384000,0 days 00:00:32.521000,0 days 00:00:21.402000,0 days 01:52:51.362000,0 days 01:53:23.883000,0 days 01:53:45.285000,285.0,293.0,255.0,340.0,False,SUPERSOFT,41.0,True,Ferrari,0 days 01:52:22.970000,,1,4.0,,,False,True
0 days 01:55:07.538000,RAI,7,0 days 00:01:22.261000,59.0,2.0,,,0 days 00:00:28.646000,0 days 00:00:32.587000,0 days 00:00:21.028000,0 days 01:54:13.931000,0 days 01:54:46.518000,0 days 01:55:07.546000,287.0,289.0,256.0,339.0,False,SUPERSOFT,42.0,True,Ferrari,0 days 01:53:45.277000,,1,4.0,,,False,True
0 days 01:56:31.238000,RAI,7,0 days 00:01:23.700000,60.0,2.0,,,0 days 00:00:28.530000,0 days 00:00:32.617000,0 days 00:00:22.553000,0 days 01:55:36.076000,0 days 01:56:08.693000,0 days 01:56:31.246000,292.0,285.0,256.0,339.0,False,SUPERSOFT,43.0,True,Ferrari,0 days 01:55:07.538000,,1,4.0,,,False,True
0 days 01:57:53.823000,RAI,7,0 days 00:01:22.585000,61.0,2.0,,,0 days 00:00:28.670000,0 days 00:00:32.451000,0 days 00:00:21.464000,0 days 01:56:59.916000,0 days 01:57:32.367000,0 days 01:57:53.831000,297.0,289.0,258.0,337.0,False,SUPERSOFT,44.0,True,Ferrari,0 days 01:56:31.238000,,1,4.0,,,False,True
0 days 01:59:39.866000,RAI,7,0 days 00:01:46.043000,62.0,2.0,,,0 days 00:00:36.561000,0 days 00:00:40.670000,0 days 00:00:28.812000,0 days 01:58:30.392000,0 days 01:59:11.062000,0 days 01:59:39.874000,171.0,219.0,165.0,309.0,False,SUPERSOFT,45.0,True,Ferrari,0 days 01:57:53.823000,,126,3.0,,,False,False
0 days 02:01:23.507000,RAI,7,0 days 00:01:43.641000,63.0,2.0,,,0 days 00:00:39.174000,0 days 00:00:42.522000,0 days 00:00:21.945000,0 days 02:00:19.048000,0 days 02:01:01.570000,0 days 02:01:23.515000,171.0,253.0,256.0,220.0,False,SUPERSOFT,46.0,True,Ferrari,0 days 01:59:39.866000,,671,3.0,,,False,False
0 days 02:02:45.434000,RAI,7,0 days 00:01:21.927000,64.0,2.0,,,0 days 00:00:28.928000,0 days 00:00:31.658000,0 days 00:00:21.341000,0 days 02:01:52.443000,0 days 02:02:24.101000,0 days 02:02:45.442000,293.0,289.0,257.0,327.0,False,SUPERSOFT,47.0,True,Ferrari,0 days 02:01:23.507000,,1,3.0,,,False,True
0 days 02:04:06.473000,RAI,7,0 days 00:01:21.039000,65.0,2.0,,,0 days 00:00:28.660000,0 days 00:00:31.423000,0 days 00:00:20.956000,0 days 02:03:14.102000,0 days 02:03:45.525000,0 days 02:04:06.481000,303.0,290.0,257.0,329.0,False,SUPERSOFT,48.0,True,Ferrari,0 days 02:02:45.434000,,1,3.0,,,False,True
0 days 02:05:27.866000,RAI,7,0 days 00:01:21.393000,66.0,2.0,,,0 days 00:00:28.609000,0 days 00:00:31.762000,0 days 00:00:21.022000,0 days 02:04:35.090000,0 days 02:05:06.852000,0 days 02:05:27.874000,295.0,290.0,258.0,330.0,False,SUPERSOFT,49.0,True,Ferrari,0 days 02:04:06.473000,,1,3.0,,,False,True
0 days 02:06:48.758000,RAI,7,0 days 00:01:20.892000,67.0,2.0,,,0 days 00:00:28.526000,0 days 00:00:31.389000,0 days 00:00:20.977000,0 days 02:05:56.400000,0 days 02:06:27.789000,0 days 02:06:48.766000,299.0,291.0,257.0,331.0,False,SUPERSOFT,50.0,True,Ferrari,0 days 02:05:27.866000,,1,3.0,,,False,True
0 days 02:08:10.429000,RAI,7,0 days 00:01:21.671000,68.0,2.0,,,0 days 00:00:28.642000,0 days 00:00:31.783000,0 days 00:00:21.246000,0 days 02:07:17.408000,0 days 02:07:49.191000,0 days 02:08:10.437000,296.0,287.0,257.0,332.0,False,SUPERSOFT,51.0,True,Ferrari,0 days 02:06:48.758000,,1,3.0,,,False,True
0 days 02:09:32.685000,RAI,7,0 days 00:01:22.256000,69.0,2.0,,,0 days 00:00:28.995000,0 days 00:00:32.036000,0 days 00:00:21.225000,0 days 02:08:39.432000,0 days 02:09:11.468000,0 days 02:09:32.693000,281.0,290.0,257.0,336.0,False,SUPERSOFT,52.0,True,Ferrari,0 days 02:08:10.429000,,1,3.0,,,False,True
0 days 02:10:54.430000,RAI,7,0 days 00:01:21.745000,70.0,2.0,,,0 days 00:00:29.014000,0 days 00:00:31.658000,0 days 00:00:21.073000,0 days 02:10:01.707000,0 days 02:10:33.365000,0 days 02:10:54.438000,287.0,287.0,255.0,336.0,False,SUPERSOFT,53.0,True,Ferrari,0 days 02:09:32.685000,,1,3.0,,,False,True
0 days 02:12:17.651000,RAI,7,0 days 00:01:23.221000,71.0,2.0,,,0 days 00:00:28.829000,0 days 00:00:32.200000,0 days 00:00:22.192000,0 days 02:11:23.267000,0 days 02:11:55.467000,0 days 02:12:17.659000,292.0,287.0,247.0,327.0,False,SUPERSOFT,54.0,True,Ferrari,0 days 02:10:54.430000,,1,3.0,,,False,True
0 days 00:34:26.741000,BOT,77,0 days 00:01:27.855000,1.0,1.0,,,,0 days 00:00:33.933000,0 days 00:00:21.603000,,0 days 00:34:05.874000,0 days 00:34:26.875000,276.0,281.0,248.0,315.0,False,ULTRASOFT,6.0,False,Mercedes,0 days 00:32:58.703000,,1,5.0,,,False,False
0 days 00:35:49.282000,BOT,77,0 days 00:01:22.541000,2.0,1.0,,,0 days 00:00:28.892000,0 days 00:00:32.201000,0 days 00:00:21.448000,0 days 00:34:55.651000,0 days 00:35:27.852000,0 days 00:35:49.300000,285.0,278.0,247.0,334.0,True,ULTRASOFT,7.0,False,Mercedes,0 days 00:34:26.741000,,1,5.0,,,False,True
0 days 00:37:11.321000,BOT,77,0 days 00:01:22.039000,3.0,1.0,,,0 days 00:00:28.922000,0 days 00:00:31.709000,0 days 00:00:21.408000,0 days 00:36:18.222000,0 days 00:36:49.931000,0 days 00:37:11.339000,286.0,277.0,246.0,333.0,True,ULTRASOFT,8.0,False,Mercedes,0 days 00:35:49.282000,,1,5.0,,,False,True
0 days 00:38:33.308000,BOT,77,0 days 00:01:21.987000,4.0,1.0,,,0 days 00:00:28.812000,0 days 00:00:31.909000,0 days 00:00:21.266000,0 days 00:37:40.151000,0 days 00:38:12.060000,0 days 00:38:33.326000,292.0,283.0,246.0,324.0,True,ULTRASOFT,9.0,False,Mercedes,0 days 00:37:11.321000,,12,5.0,,,False,True
0 days 00:40:13.219000,BOT,77,0 days 00:01:39.911000,5.0,1.0,,,0 days 00:00:30.018000,0 days 00:00:44.599000,0 days 00:00:25.294000,0 days 00:39:03.344000,0 days 00:39:47.943000,0 days 00:40:13.237000,130.0,193.0,247.0,334.0,False,ULTRASOFT,10.0,False,Mercedes,0 days 00:38:33.308000,,2167,5.0,,,False,False
0 days 00:41:35.500000,BOT,77,0 days 00:01:22.281000,6.0,1.0,,,0 days 00:00:28.835000,0 days 00:00:32.076000,0 days 00:00:21.370000,0 days 00:40:42.072000,0 days 00:41:14.148000,0 days 00:41:35.518000,293.0,282.0,246.0,332.0,False,ULTRASOFT,11.0,False,Mercedes,0 days 00:40:13.219000,,1,5.0,,,False,True
0 days 00:42:58.150000,BOT,77,0 days 00:01:22.650000,7.0,1.0,,,0 days 00:00:29.183000,0 days 00:00:32.194000,0 days 00:00:21.273000,0 days 00:42:04.701000,0 days 00:42:36.895000,0 days 00:42:58.168000,287.0,281.0,247.0,332.0,False,ULTRASOFT,12.0,False,Mercedes,0 days 00:41:35.500000,,1,5.0,,,False,True
0 days 00:44:20.722000,BOT,77,0 days 00:01:22.572000,8.0,1.0,,,0 days 00:00:29.002000,0 days 00:00:32.134000,0 days 00:00:21.436000,0 days 00:43:27.170000,0 days 00:43:59.304000,0 days 00:44:20.740000,283.0,281.0,245.0,331.0,False,ULTRASOFT,13.0,False,Mercedes,0 days 00:42:58.150000,,1,5.0,,,False,True
