Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:02:36.185000,RUS,63,0 days 00:01:26.296000,38.0,2.0,,,0 days 00:00:28.228000,0 days 00:00:29.479000,0 days 00:00:28.589000,0 days 02:01:38.123000,0 days 02:02:07.602000,0 days 02:02:36.191000,311.0,314.0,315.0,327.0,True,HARD,12.0,True,Williams,0 days 02:01:09.889000,,1,9.0,,,False,True
0 days 02:04:02.459000,RUS,63,0 days 00:01:26.274000,39.0,2.0,,,0 days 00:00:28.028000,0 days 00:00:29.662000,0 days 00:00:28.584000,0 days 02:03:04.219000,0 days 02:03:33.881000,0 days 02:04:02.465000,313.0,315.0,314.0,327.0,True,HARD,13.0,True,Williams,0 days 02:02:36.185000,,1,9.0,,,False,True
0 days 02:05:28.666000,RUS,63,0 days 00:01:26.207000,40.0,2.0,,,0 days 00:00:28.198000,0 days 00:00:29.622000,0 days 00:00:28.387000,0 days 02:04:30.663000,0 days 02:05:00.285000,0 days 02:05:28.672000,311.0,314.0,313.0,326.0,True,HARD,14.0,True,Williams,0 days 02:04:02.459000,,1,9.0,,,False,True
0 days 02:06:54.754000,RUS,63,0 days 00:01:26.088000,41.0,2.0,,,0 days 00:00:28.180000,0 days 00:00:29.446000,0 days 00:00:28.462000,0 days 02:05:56.852000,0 days 02:06:26.298000,0 days 02:06:54.760000,312.0,314.0,313.0,323.0,True,HARD,15.0,True,Williams,0 days 02:05:28.666000,,12,9.0,,,False,True
0 days 02:08:21.012000,RUS,63,0 days 00:01:26.258000,42.0,2.0,,,0 days 00:00:28.205000,0 days 00:00:29.581000,0 days 00:00:28.472000,0 days 02:07:22.965000,0 days 02:07:52.546000,0 days 02:08:21.018000,311.0,314.0,313.0,321.0,False,HARD,16.0,True,Williams,0 days 02:06:54.754000,,1,9.0,,,False,True
0 days 02:09:47.645000,RUS,63,0 days 00:01:26.633000,43.0,2.0,,,0 days 00:00:28.166000,0 days 00:00:29.528000,0 days 00:00:28.939000,0 days 02:08:49.184000,0 days 02:09:18.712000,0 days 02:09:47.651000,312.0,315.0,314.0,325.0,False,HARD,17.0,True,Williams,0 days 02:08:21.012000,,12,9.0,,,False,True
0 days 02:11:32.455000,RUS,63,0 days 00:01:44.810000,44.0,2.0,,,0 days 00:00:34.712000,0 days 00:00:38.972000,0 days 00:00:31.126000,0 days 02:10:22.363000,0 days 02:11:01.335000,0 days 02:11:32.461000,223.0,191.0,319.0,324.0,False,HARD,18.0,True,Williams,0 days 02:09:47.645000,,2671,9.0,,,False,False
0 days 02:12:59.557000,RUS,63,0 days 00:01:27.102000,45.0,2.0,,,0 days 00:00:28.462000,0 days 00:00:29.949000,0 days 00:00:28.691000,0 days 02:12:00.923000,0 days 02:12:30.872000,0 days 02:12:59.563000,312.0,321.0,315.0,345.0,False,HARD,19.0,True,Williams,0 days 02:11:32.455000,,1,9.0,,,False,True
0 days 02:14:26.070000,RUS,63,0 days 00:01:26.513000,46.0,2.0,,,0 days 00:00:28.201000,0 days 00:00:29.822000,0 days 00:00:28.490000,0 days 02:13:27.764000,0 days 02:13:57.586000,0 days 02:14:26.076000,310.0,311.0,316.0,328.0,False,HARD,20.0,True,Williams,0 days 02:12:59.557000,,1,9.0,,,False,True
0 days 02:15:52.617000,RUS,63,0 days 00:01:26.547000,47.0,2.0,,,0 days 00:00:28.175000,0 days 00:00:29.847000,0 days 00:00:28.525000,0 days 02:14:54.251000,0 days 02:15:24.098000,0 days 02:15:52.623000,313.0,310.0,316.0,332.0,False,HARD,21.0,True,Williams,0 days 02:14:26.070000,,1,9.0,,,False,True
0 days 02:17:18.968000,RUS,63,0 days 00:01:26.351000,48.0,2.0,,,0 days 00:00:28.141000,0 days 00:00:29.739000,0 days 00:00:28.471000,0 days 02:16:20.764000,0 days 02:16:50.503000,0 days 02:17:18.974000,312.0,311.0,315.0,329.0,False,HARD,22.0,True,Williams,0 days 02:15:52.617000,,1,9.0,,,False,True
0 days 02:18:45.042000,RUS,63,0 days 00:01:26.074000,49.0,2.0,,,0 days 00:00:28.093000,0 days 00:00:29.625000,0 days 00:00:28.356000,0 days 02:17:47.067000,0 days 02:18:16.692000,0 days 02:18:45.048000,311.0,311.0,315.0,328.0,True,HARD,23.0,True,Williams,0 days 02:17:18.968000,,1,9.0,,,False,True
0 days 02:20:11.065000,RUS,63,0 days 00:01:26.023000,50.0,2.0,,,0 days 00:00:28.076000,0 days 00:00:29.510000,0 days 00:00:28.437000,0 days 02:19:13.124000,0 days 02:19:42.634000,0 days 02:20:11.071000,312.0,313.0,315.0,328.0,True,HARD,24.0,True,Williams,0 days 02:18:45.042000,,1,9.0,,,False,True
0 days 02:21:37.200000,RUS,63,0 days 00:01:26.135000,51.0,2.0,,,0 days 00:00:28.459000,0 days 00:00:29.263000,0 days 00:00:28.413000,0 days 02:20:39.530000,0 days 02:21:08.793000,0 days 02:21:37.206000,310.0,313.0,315.0,325.0,False,HARD,25.0,True,Williams,0 days 02:20:11.065000,,1,9.0,,,False,True
0 days 02:23:03.046000,RUS,63,0 days 00:01:25.846000,52.0,2.0,,,0 days 00:00:28.094000,0 days 00:00:29.344000,0 days 00:00:28.408000,0 days 02:22:05.300000,0 days 02:22:34.644000,0 days 02:23:03.052000,312.0,312.0,314.0,339.0,True,HARD,26.0,True,Williams,0 days 02:21:37.200000,,1,9.0,,,False,True
0 days 02:24:28.881000,RUS,63,0 days 00:01:25.835000,53.0,2.0,,,0 days 00:00:28.198000,0 days 00:00:29.191000,0 days 00:00:28.446000,0 days 02:23:31.250000,0 days 02:24:00.441000,0 days 02:24:28.887000,311.0,328.0,311.0,324.0,True,HARD,27.0,True,Williams,0 days 02:23:03.046000,,1,9.0,,,False,True
0 days 01:04:15.805000,BOT,77,0 days 00:02:01.031000,1.0,1.0,,,,0 days 00:00:32.869000,0 days 00:00:54.010000,,0 days 01:03:21.891000,0 days 01:04:15.989000,316.0,323.0,314.0,236.0,False,HARD,1.0,True,Mercedes,0 days 01:02:14.632000,,1267,16.0,,,False,False
0 days 01:05:43.876000,BOT,77,0 days 00:01:28.071000,2.0,1.0,,,0 days 00:00:28.222000,0 days 00:00:30.373000,0 days 00:00:29.476000,0 days 01:04:44.100000,0 days 01:05:14.473000,0 days 01:05:43.949000,320.0,322.0,316.0,339.0,True,HARD,2.0,True,Mercedes,0 days 01:04:15.805000,,1,15.0,,,False,True
0 days 01:07:10.421000,BOT,77,0 days 00:01:26.545000,3.0,1.0,,,0 days 00:00:28.228000,0 days 00:00:29.576000,0 days 00:00:28.741000,0 days 01:06:12.177000,0 days 01:06:41.753000,0 days 01:07:10.494000,311.0,315.0,314.0,336.0,True,HARD,3.0,True,Mercedes,0 days 01:05:43.876000,,1,14.0,,,False,True
0 days 01:08:38.022000,BOT,77,0 days 00:01:27.601000,4.0,1.0,,,0 days 00:00:28.486000,0 days 00:00:30.089000,0 days 00:00:29.026000,0 days 01:07:38.980000,0 days 01:08:09.069000,0 days 01:08:38.095000,317.0,321.0,319.0,322.0,False,HARD,4.0,True,Mercedes,0 days 01:07:10.421000,,1,14.0,,,False,True
0 days 01:10:04.400000,BOT,77,0 days 00:01:26.378000,5.0,1.0,,,0 days 00:00:28.378000,0 days 00:00:29.416000,0 days 00:00:28.584000,0 days 01:09:06.473000,0 days 01:09:35.889000,0 days 01:10:04.473000,311.0,313.0,310.0,327.0,True,HARD,5.0,True,Mercedes,0 days 01:08:38.022000,,1,13.0,,,False,True
0 days 01:11:30.580000,BOT,77,0 days 00:01:26.180000,6.0,1.0,,,0 days 00:00:28.243000,0 days 00:00:29.361000,0 days 00:00:28.576000,0 days 01:10:32.716000,0 days 01:11:02.077000,0 days 01:11:30.653000,312.0,314.0,312.0,321.0,True,HARD,6.0,True,Mercedes,0 days 01:10:04.400000,,1,13.0,,,False,True
0 days 01:12:57.351000,BOT,77,0 days 00:01:26.771000,7.0,1.0,,,0 days 00:00:28.289000,0 days 00:00:29.641000,0 days 00:00:28.841000,0 days 01:11:58.942000,0 days 01:12:28.583000,0 days 01:12:57.424000,313.0,320.0,313.0,320.0,False,HARD,7.0,True,Mercedes,0 days 01:11:30.580000,,1,13.0,,,False,True
0 days 01:14:25.702000,BOT,77,0 days 00:01:28.351000,8.0,1.0,,,0 days 00:00:28.649000,0 days 00:00:30.239000,0 days 00:00:29.463000,0 days 01:13:26.073000,0 days 01:13:56.312000,0 days 01:14:25.775000,321.0,329.0,312.0,334.0,False,HARD,8.0,True,Mercedes,0 days 01:12:57.351000,,1,13.0,,,False,True
0 days 01:15:52.690000,BOT,77,0 days 00:01:26.988000,9.0,1.0,,,0 days 00:00:28.316000,0 days 00:00:29.828000,0 days 00:00:28.844000,0 days 01:14:54.091000,0 days 01:15:23.919000,0 days 01:15:52.763000,325.0,322.0,312.0,323.0,False,HARD,9.0,True,Mercedes,0 days 01:14:25.702000,,1,12.0,,,False,True
0 days 01:17:20.135000,BOT,77,0 days 00:01:27.445000,10.0,1.0,,,0 days 00:00:28.452000,0 days 00:00:29.817000,0 days 00:00:29.176000,0 days 01:16:21.215000,0 days 01:16:51.032000,0 days 01:17:20.208000,318.0,326.0,318.0,328.0,False,HARD,10.0,True,Mercedes,0 days 01:15:52.690000,,1,12.0,,,False,True
0 days 01:18:46.835000,BOT,77,0 days 00:01:26.700000,11.0,1.0,,,0 days 00:00:27.959000,0 days 00:00:29.618000,0 days 00:00:29.123000,0 days 01:17:48.167000,0 days 01:18:17.785000,0 days 01:18:46.908000,324.0,320.0,315.0,349.0,False,HARD,11.0,True,Mercedes,0 days 01:17:20.135000,,1,11.0,,,False,True
0 days 01:20:14.291000,BOT,77,0 days 00:01:27.456000,12.0,1.0,,,0 days 00:00:28.533000,0 days 00:00:30.132000,0 days 00:00:28.791000,0 days 01:19:15.441000,0 days 01:19:45.573000,0 days 01:20:14.364000,317.0,319.0,318.0,322.0,False,HARD,12.0,True,Mercedes,0 days 01:18:46.835000,,1,11.0,,,False,True
0 days 01:21:40.887000,BOT,77,0 days 00:01:26.596000,13.0,1.0,,,0 days 00:00:28.017000,0 days 00:00:29.640000,0 days 00:00:28.939000,0 days 01:20:42.381000,0 days 01:21:12.021000,0 days 01:21:40.960000,310.0,310.0,312.0,340.0,False,HARD,13.0,True,Mercedes,0 days 01:20:14.291000,,1,10.0,,,False,True
0 days 01:23:07.758000,BOT,77,0 days 00:01:26.871000,14.0,1.0,,,0 days 00:00:28.365000,0 days 00:00:29.663000,0 days 00:00:28.843000,0 days 01:22:09.325000,0 days 01:22:38.988000,0 days 01:23:07.831000,312.0,313.0,312.0,320.0,False,HARD,14.0,True,Mercedes,0 days 01:21:40.887000,,1,10.0,,,False,True
0 days 01:24:34.709000,BOT,77,0 days 00:01:26.951000,15.0,1.0,,,0 days 00:00:28.235000,0 days 00:00:29.641000,0 days 00:00:29.075000,0 days 01:23:36.066000,0 days 01:24:05.707000,0 days 01:24:34.782000,317.0,317.0,313.0,324.0,False,HARD,15.0,True,Mercedes,0 days 01:23:07.758000,,1,10.0,,,False,True
0 days 01:26:01.673000,BOT,77,0 days 00:01:26.964000,16.0,1.0,,,0 days 00:00:28.132000,0 days 00:00:29.844000,0 days 00:00:28.988000,0 days 01:25:02.914000,0 days 01:25:32.758000,0 days 01:26:01.746000,325.0,326.0,316.0,334.0,False,HARD,16.0,True,Mercedes,0 days 01:24:34.709000,,1,10.0,,,False,True
0 days 01:27:28.450000,BOT,77,0 days 00:01:26.777000,17.0,1.0,,,0 days 00:00:28.091000,0 days 00:00:29.831000,0 days 00:00:28.855000,0 days 01:26:29.837000,0 days 01:26:59.668000,0 days 01:27:28.523000,311.0,309.0,311.0,343.0,False,HARD,17.0,True,Mercedes,0 days 01:26:01.673000,,1,9.0,,,False,True
0 days 01:28:55.081000,BOT,77,0 days 00:01:26.631000,18.0,1.0,,,0 days 00:00:28.395000,0 days 00:00:29.597000,0 days 00:00:28.639000,0 days 01:27:56.918000,0 days 01:28:26.515000,0 days 01:28:55.154000,312.0,312.0,312.0,319.0,False,HARD,18.0,True,Mercedes,0 days 01:27:28.450000,,1,9.0,,,False,True
0 days 01:30:21.745000,BOT,77,0 days 00:01:26.664000,19.0,1.0,,,0 days 00:00:28.206000,0 days 00:00:29.703000,0 days 00:00:28.755000,0 days 01:29:23.360000,0 days 01:29:53.063000,0 days 01:30:21.818000,315.0,316.0,314.0,326.0,False,HARD,19.0,True,Mercedes,0 days 01:28:55.081000,,1,9.0,,,False,True
0 days 01:31:48.801000,BOT,77,0 days 00:01:27.056000,20.0,1.0,,,0 days 00:00:28.550000,0 days 00:00:29.860000,0 days 00:00:28.646000,0 days 01:30:50.368000,0 days 01:31:20.228000,0 days 01:31:48.874000,318.0,323.0,313.0,306.0,False,HARD,20.0,True,Mercedes,0 days 01:30:21.745000,,1,9.0,,,False,True
0 days 01:33:16.809000,BOT,77,0 days 00:01:28.008000,21.0,1.0,,,0 days 00:00:28.621000,0 days 00:00:30.561000,0 days 00:00:28.826000,0 days 01:32:17.495000,0 days 01:32:48.056000,0 days 01:33:16.882000,293.0,316.0,314.0,344.0,False,HARD,21.0,True,Mercedes,0 days 01:31:48.801000,,1,9.0,,,False,True
0 days 01:34:43.247000,BOT,77,0 days 00:01:26.438000,22.0,1.0,,,0 days 00:00:28.272000,0 days 00:00:29.411000,0 days 00:00:28.755000,0 days 01:33:45.154000,0 days 01:34:14.565000,0 days 01:34:43.320000,311.0,307.0,310.0,345.0,False,HARD,22.0,True,Mercedes,0 days 01:33:16.809000,,1,8.0,,,False,True
0 days 01:36:09.885000,BOT,77,0 days 00:01:26.638000,23.0,1.0,,,0 days 00:00:28.495000,0 days 00:00:29.530000,0 days 00:00:28.613000,0 days 01:35:11.815000,0 days 01:35:41.345000,0 days 01:36:09.958000,310.0,310.0,312.0,316.0,False,HARD,23.0,True,Mercedes,0 days 01:34:43.247000,,1,8.0,,,False,True
0 days 01:37:36.133000,BOT,77,0 days 00:01:26.248000,24.0,1.0,,,0 days 00:00:28.326000,0 days 00:00:29.416000,0 days 00:00:28.506000,0 days 01:36:38.284000,0 days 01:37:07.700000,0 days 01:37:36.206000,311.0,312.0,312.0,321.0,False,HARD,24.0,True,Mercedes,0 days 01:36:09.885000,,1,7.0,,,False,True
0 days 01:39:02.954000,BOT,77,0 days 00:01:26.821000,25.0,1.0,,,0 days 00:00:28.453000,0 days 00:00:29.636000,0 days 00:00:28.732000,0 days 01:38:04.659000,0 days 01:38:34.295000,0 days 01:39:03.027000,312.0,312.0,310.0,318.0,False,HARD,25.0,True,Mercedes,0 days 01:37:36.133000,,1,6.0,,,False,True
0 days 01:40:52.986000,BOT,77,0 days 00:01:50.032000,26.0,1.0,,0 days 01:40:49.225000,0 days 00:00:28.292000,0 days 00:00:39.392000,0 days 00:00:42.348000,0 days 01:39:31.319000,0 days 01:40:10.711000,0 days 01:40:53.059000,315.0,177.0,,325.0,False,HARD,26.0,True,Mercedes,0 days 01:39:02.954000,,124,5.0,,,False,False
0 days 01:43:23.841000,BOT,77,,27.0,2.0,0 days 01:41:14.193000,,0 days 00:00:53.578000,0 days 00:00:41.658000,0 days 00:00:55.612000,0 days 01:41:46.661000,0 days 01:42:28.302000,0 days 01:43:24.030000,258.0,167.0,116.0,252.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:40:52.986000,,4,6.0,,,False,False
0 days 01:46:02.710000,BOT,77,,28.0,2.0,,,0 days 00:00:53.217000,0 days 00:00:51.801000,0 days 00:00:53.871000,0 days 01:44:17.116000,0 days 01:45:08.947000,0 days 01:46:02.932000,157.0,255.0,197.0,129.0,False,MEDIUM,2.0,True,Mercedes,0 days 01:43:23.841000,,4,6.0,,,False,False
0 days 01:48:32.300000,BOT,77,0 days 00:02:29.590000,29.0,2.0,,,0 days 00:00:45.293000,0 days 00:00:57.029000,0 days 00:00:47.268000,0 days 01:46:48.076000,0 days 01:47:45.105000,0 days 01:48:32.373000,135.0,269.0,224.0,110.0,False,MEDIUM,3.0,True,Mercedes,0 days 01:46:02.710000,,4,6.0,,,False,False
0 days 01:50:58.225000,BOT,77,0 days 00:02:25.925000,30.0,2.0,,,0 days 00:00:40.737000,0 days 00:00:58.729000,0 days 00:00:46.459000,0 days 01:49:13.110000,0 days 01:50:11.839000,0 days 01:50:58.298000,150.0,127.0,322.0,152.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:48:32.300000,,41,6.0,,,False,False
0 days 01:52:26.286000,BOT,77,0 days 00:01:28.061000,31.0,2.0,,,0 days 00:00:28.629000,0 days 00:00:30.342000,0 days 00:00:29.090000,0 days 01:51:26.927000,0 days 01:51:57.269000,0 days 01:52:26.359000,333.0,328.0,322.0,339.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:50:58.225000,,1,6.0,,,False,True
0 days 01:53:52.883000,BOT,77,0 days 00:01:26.597000,32.0,2.0,,,0 days 00:00:27.914000,0 days 00:00:29.935000,0 days 00:00:28.748000,0 days 01:52:54.273000,0 days 01:53:24.208000,0 days 01:53:52.956000,327.0,321.0,322.0,342.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:52:26.286000,,12,5.0,,,False,True
0 days 01:55:19.552000,BOT,77,0 days 00:01:26.669000,33.0,2.0,,,0 days 00:00:27.847000,0 days 00:00:30.345000,0 days 00:00:28.477000,0 days 01:54:20.803000,0 days 01:54:51.148000,0 days 01:55:19.625000,319.0,324.0,319.0,332.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:53:52.883000,,1,5.0,,,False,True
0 days 01:56:44.379000,BOT,77,0 days 00:01:24.827000,34.0,2.0,,,0 days 00:00:27.651000,0 days 00:00:29.095000,0 days 00:00:28.081000,0 days 01:55:47.276000,0 days 01:56:16.371000,0 days 01:56:44.452000,314.0,315.0,318.0,341.0,True,MEDIUM,8.0,True,Mercedes,0 days 01:55:19.552000,,1,4.0,,,False,True
0 days 01:58:10.135000,BOT,77,0 days 00:01:25.756000,35.0,2.0,,,0 days 00:00:28.012000,0 days 00:00:29.149000,0 days 00:00:28.595000,0 days 01:57:12.464000,0 days 01:57:41.613000,0 days 01:58:10.208000,316.0,328.0,317.0,333.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:56:44.379000,,1,4.0,,,False,True
0 days 01:59:36.106000,BOT,77,0 days 00:01:25.971000,36.0,2.0,,,0 days 00:00:28.051000,0 days 00:00:29.514000,0 days 00:00:28.406000,0 days 01:58:38.259000,0 days 01:59:07.773000,0 days 01:59:36.179000,316.0,327.0,320.0,337.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:58:10.135000,,1,4.0,,,False,True
0 days 02:01:02.303000,BOT,77,0 days 00:01:26.197000,37.0,2.0,,,0 days 00:00:28.102000,0 days 00:00:29.854000,0 days 00:00:28.241000,0 days 02:00:04.281000,0 days 02:00:34.135000,0 days 02:01:02.376000,315.0,324.0,321.0,345.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:59:36.106000,,1,4.0,,,False,True
0 days 02:02:28.852000,BOT,77,0 days 00:01:26.549000,38.0,2.0,,,0 days 00:00:28.027000,0 days 00:00:29.873000,0 days 00:00:28.649000,0 days 02:01:30.403000,0 days 02:02:00.276000,0 days 02:02:28.925000,319.0,326.0,317.0,332.0,False,MEDIUM,12.0,True,Mercedes,0 days 02:01:02.303000,,1,4.0,,,False,True
0 days 02:03:54.700000,BOT,77,0 days 00:01:25.848000,39.0,2.0,,,0 days 00:00:27.994000,0 days 00:00:29.573000,0 days 00:00:28.281000,0 days 02:02:56.919000,0 days 02:03:26.492000,0 days 02:03:54.773000,319.0,324.0,316.0,334.0,False,MEDIUM,13.0,True,Mercedes,0 days 02:02:28.852000,,1,4.0,,,False,True
0 days 02:05:20.642000,BOT,77,0 days 00:01:25.942000,40.0,2.0,,,0 days 00:00:28.195000,0 days 00:00:29.499000,0 days 00:00:28.248000,0 days 02:04:22.968000,0 days 02:04:52.467000,0 days 02:05:20.715000,316.0,331.0,317.0,332.0,False,MEDIUM,14.0,True,Mercedes,0 days 02:03:54.700000,,1,4.0,,,False,True
0 days 02:06:46.570000,BOT,77,0 days 00:01:25.928000,41.0,2.0,,,0 days 00:00:28.313000,0 days 00:00:29.410000,0 days 00:00:28.205000,0 days 02:05:49.028000,0 days 02:06:18.438000,0 days 02:06:46.643000,318.0,319.0,313.0,345.0,False,MEDIUM,15.0,True,Mercedes,0 days 02:05:20.642000,,12,4.0,,,False,True
0 days 02:08:12.262000,BOT,77,0 days 00:01:25.692000,42.0,2.0,,,0 days 00:00:28.152000,0 days 00:00:29.346000,0 days 00:00:28.194000,0 days 02:07:14.795000,0 days 02:07:44.141000,0 days 02:08:12.335000,319.0,334.0,319.0,329.0,False,MEDIUM,16.0,True,Mercedes,0 days 02:06:46.570000,,1,4.0,,,False,True
0 days 02:09:39.831000,BOT,77,0 days 00:01:27.569000,43.0,2.0,,,0 days 00:00:27.835000,0 days 00:00:30.657000,0 days 00:00:29.077000,0 days 02:08:40.170000,0 days 02:09:10.827000,0 days 02:09:39.904000,329.0,322.0,315.0,355.0,False,MEDIUM,17.0,True,Mercedes,0 days 02:08:12.262000,,12,4.0,,,False,True
0 days 02:11:24.476000,BOT,77,0 days 00:01:44.645000,44.0,2.0,,,0 days 00:00:28.410000,0 days 00:00:44.877000,0 days 00:00:31.358000,0 days 02:10:08.314000,0 days 02:10:53.191000,0 days 02:11:24.549000,236.0,260.0,319.0,336.0,False,MEDIUM,18.0,True,Mercedes,0 days 02:09:39.831000,,2671,4.0,,,False,False
0 days 02:12:49.976000,BOT,77,0 days 00:01:25.500000,45.0,2.0,,,0 days 00:00:27.847000,0 days 00:00:29.454000,0 days 00:00:28.199000,0 days 02:11:52.396000,0 days 02:12:21.850000,0 days 02:12:50.049000,319.0,321.0,319.0,336.0,False,MEDIUM,19.0,True,Mercedes,0 days 02:11:24.476000,,1,4.0,,,False,True
0 days 02:14:15.699000,BOT,77,0 days 00:01:25.723000,46.0,2.0,,,0 days 00:00:28.303000,0 days 00:00:29.234000,0 days 00:00:28.186000,0 days 02:13:18.352000,0 days 02:13:47.586000,0 days 02:14:15.772000,317.0,317.0,317.0,336.0,False,MEDIUM,20.0,True,Mercedes,0 days 02:12:49.976000,,1,4.0,,,False,True
0 days 02:15:41.331000,BOT,77,0 days 00:01:25.632000,47.0,2.0,,,0 days 00:00:28.158000,0 days 00:00:29.298000,0 days 00:00:28.176000,0 days 02:14:43.930000,0 days 02:15:13.228000,0 days 02:15:41.404000,314.0,315.0,316.0,329.0,False,MEDIUM,21.0,True,Mercedes,0 days 02:14:15.699000,,1,4.0,,,False,True
0 days 02:17:07.057000,BOT,77,0 days 00:01:25.726000,48.0,2.0,,,0 days 00:00:28.101000,0 days 00:00:29.307000,0 days 00:00:28.318000,0 days 02:16:09.505000,0 days 02:16:38.812000,0 days 02:17:07.130000,317.0,317.0,317.0,327.0,False,MEDIUM,22.0,True,Mercedes,0 days 02:15:41.331000,,1,4.0,,,False,True
0 days 02:18:32.344000,BOT,77,0 days 00:01:25.287000,49.0,2.0,,,0 days 00:00:27.909000,0 days 00:00:28.932000,0 days 00:00:28.446000,0 days 02:17:35.039000,0 days 02:18:03.971000,0 days 02:18:32.417000,326.0,330.0,316.0,331.0,False,MEDIUM,23.0,True,Mercedes,0 days 02:17:07.057000,,1,4.0,,,False,True
0 days 02:19:57.937000,BOT,77,0 days 00:01:25.593000,50.0,2.0,,,0 days 00:00:27.966000,0 days 00:00:29.340000,0 days 00:00:28.287000,0 days 02:19:00.383000,0 days 02:19:29.723000,0 days 02:19:58.010000,318.0,322.0,317.0,344.0,False,MEDIUM,24.0,True,Mercedes,0 days 02:18:32.344000,,1,4.0,,,False,True
0 days 02:21:23.586000,BOT,77,0 days 00:01:25.649000,51.0,2.0,,,0 days 00:00:27.955000,0 days 00:00:29.356000,0 days 00:00:28.338000,0 days 02:20:25.965000,0 days 02:20:55.321000,0 days 02:21:23.659000,318.0,320.0,317.0,337.0,False,MEDIUM,25.0,True,Mercedes,0 days 02:19:57.937000,,1,4.0,,,False,True
0 days 02:22:48.777000,BOT,77,0 days 00:01:25.191000,52.0,2.0,,,0 days 00:00:28.030000,0 days 00:00:29.012000,0 days 00:00:28.149000,0 days 02:21:51.689000,0 days 02:22:20.701000,0 days 02:22:48.850000,323.0,321.0,316.0,328.0,False,MEDIUM,26.0,True,Mercedes,0 days 02:21:23.586000,,1,4.0,,,False,True
0 days 02:24:14.047000,BOT,77,0 days 00:01:25.270000,53.0,2.0,,,0 days 00:00:27.840000,0 days 00:00:29.276000,0 days 00:00:28.154000,0 days 02:23:16.690000,0 days 02:23:45.966000,0 days 02:24:14.120000,320.0,319.0,316.0,336.0,False,MEDIUM,27.0,True,Mercedes,0 days 02:22:48.777000,,1,4.0,,,False,True
0 days 01:04:14.941000,KUB,88,0 days 00:02:00.167000,1.0,1.0,,,,0 days 00:00:33.126000,0 days 00:00:53.665000,,0 days 01:03:21.377000,0 days 01:04:15.142000,329.0,326.0,286.0,255.0,False,HARD,1.0,True,Alfa Romeo Racing,0 days 01:02:14.632000,,1267,14.0,,,False,False
0 days 01:05:43.833000,KUB,88,0 days 00:01:28.892000,2.0,1.0,,,0 days 00:00:28.638000,0 days 00:00:30.532000,0 days 00:00:29.722000,0 days 01:04:43.618000,0 days 01:05:14.150000,0 days 01:05:43.872000,318.0,327.0,307.0,322.0,True,HARD,2.0,True,Alfa Romeo Racing,0 days 01:04:14.941000,,1,14.0,,,False,True
0 days 01:07:12.569000,KUB,88,0 days 00:01:28.736000,3.0,1.0,,,0 days 00:00:28.761000,0 days 00:00:30.415000,0 days 00:00:29.560000,0 days 01:06:12.633000,0 days 01:06:43.048000,0 days 01:07:12.608000,324.0,323.0,305.0,330.0,True,HARD,3.0,True,Alfa Romeo Racing,0 days 01:05:43.833000,,1,15.0,,,False,True
0 days 01:08:40.115000,KUB,88,0 days 00:01:27.546000,4.0,1.0,,,0 days 00:00:28.331000,0 days 00:00:29.929000,0 days 00:00:29.286000,0 days 01:07:40.939000,0 days 01:08:10.868000,0 days 01:08:40.154000,320.0,326.0,305.0,332.0,True,HARD,4.0,True,Alfa Romeo Racing,0 days 01:07:12.569000,,1,15.0,,,False,True
0 days 01:10:08.155000,KUB,88,0 days 00:01:28.040000,5.0,1.0,,,0 days 00:00:28.423000,0 days 00:00:30.019000,0 days 00:00:29.598000,0 days 01:09:08.577000,0 days 01:09:38.596000,0 days 01:10:08.194000,321.0,325.0,305.0,331.0,False,HARD,5.0,True,Alfa Romeo Racing,0 days 01:08:40.115000,,1,15.0,,,False,True
0 days 01:11:35.984000,KUB,88,0 days 00:01:27.829000,6.0,1.0,,,0 days 00:00:28.433000,0 days 00:00:29.989000,0 days 00:00:29.407000,0 days 01:10:36.627000,0 days 01:11:06.616000,0 days 01:11:36.023000,319.0,321.0,306.0,328.0,False,HARD,6.0,True,Alfa Romeo Racing,0 days 01:10:08.155000,,1,15.0,,,False,True
0 days 01:13:04.099000,KUB,88,0 days 00:01:28.115000,7.0,1.0,,,0 days 00:00:28.405000,0 days 00:00:30.155000,0 days 00:00:29.555000,0 days 01:12:04.428000,0 days 01:12:34.583000,0 days 01:13:04.138000,317.0,320.0,305.0,326.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 01:11:35.984000,,1,15.0,,,False,True
