Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:16:23.142000,ALO,14,0 days 00:01:45.898000,42.0,2.0,,,0 days 00:00:37.506000,0 days 00:00:43.093000,0 days 00:00:25.299000,0 days 02:15:14.823000,0 days 02:15:57.916000,0 days 02:16:23.215000,196.0,206.0,328.0,321.0,False,HARD,21.0,True,Aston Martin,0 days 02:14:37.244000,,1,15.0,,,False,True
0 days 02:18:08.797000,ALO,14,0 days 00:01:45.655000,43.0,2.0,,,0 days 00:00:37.306000,0 days 00:00:43.026000,0 days 00:00:25.323000,0 days 02:17:00.521000,0 days 02:17:43.547000,0 days 02:18:08.870000,200.0,210.0,328.0,321.0,False,HARD,22.0,True,Aston Martin,0 days 02:16:23.142000,,1,15.0,,,False,True
0 days 02:19:54.810000,ALO,14,0 days 00:01:46.013000,44.0,2.0,,,0 days 00:00:37.352000,0 days 00:00:43.411000,0 days 00:00:25.250000,0 days 02:18:46.222000,0 days 02:19:29.633000,0 days 02:19:54.883000,207.0,203.0,329.0,322.0,False,HARD,23.0,True,Aston Martin,0 days 02:18:08.797000,,1,15.0,,,False,True
0 days 02:21:40.130000,ALO,14,0 days 00:01:45.320000,45.0,2.0,,,0 days 00:00:37.210000,0 days 00:00:42.982000,0 days 00:00:25.128000,0 days 02:20:32.093000,0 days 02:21:15.075000,0 days 02:21:40.203000,197.0,212.0,330.0,323.0,True,HARD,24.0,True,Aston Martin,0 days 02:19:54.810000,,1,15.0,,,False,True
0 days 02:23:25.532000,ALO,14,0 days 00:01:45.402000,46.0,2.0,,,0 days 00:00:37.040000,0 days 00:00:43.160000,0 days 00:00:25.202000,0 days 02:22:17.243000,0 days 02:23:00.403000,0 days 02:23:25.605000,195.0,209.0,330.0,323.0,False,HARD,25.0,True,Aston Martin,0 days 02:21:40.130000,,1,15.0,,,False,True
0 days 02:25:10.967000,ALO,14,0 days 00:01:45.435000,47.0,2.0,,,0 days 00:00:37.414000,0 days 00:00:42.874000,0 days 00:00:25.147000,0 days 02:24:03.019000,0 days 02:24:45.893000,0 days 02:25:11.040000,200.0,206.0,329.0,324.0,False,HARD,26.0,True,Aston Martin,0 days 02:23:25.532000,,1,15.0,,,False,True
0 days 02:26:57.313000,ALO,14,0 days 00:01:46.346000,48.0,2.0,,,0 days 00:00:37.829000,0 days 00:00:43.252000,0 days 00:00:25.265000,0 days 02:25:48.869000,0 days 02:26:32.121000,0 days 02:26:57.386000,196.0,208.0,329.0,322.0,False,HARD,27.0,True,Aston Martin,0 days 02:25:10.967000,,1,15.0,,,False,True
0 days 02:28:42.803000,ALO,14,0 days 00:01:45.490000,49.0,2.0,,,0 days 00:00:37.370000,0 days 00:00:42.905000,0 days 00:00:25.215000,0 days 02:27:34.756000,0 days 02:28:17.661000,0 days 02:28:42.876000,199.0,213.0,328.0,322.0,False,HARD,28.0,True,Aston Martin,0 days 02:26:57.313000,,1,15.0,,,False,True
0 days 02:30:27.805000,ALO,14,0 days 00:01:45.002000,50.0,2.0,,,0 days 00:00:37.074000,0 days 00:00:42.730000,0 days 00:00:25.198000,0 days 02:29:19.950000,0 days 02:30:02.680000,0 days 02:30:27.878000,199.0,208.0,328.0,323.0,True,HARD,29.0,True,Aston Martin,0 days 02:28:42.803000,,1,15.0,,,False,True
0 days 02:32:12.901000,ALO,14,0 days 00:01:45.096000,51.0,2.0,,,0 days 00:00:37.200000,0 days 00:00:42.813000,0 days 00:00:25.083000,0 days 02:31:05.078000,0 days 02:31:47.891000,0 days 02:32:12.974000,206.0,208.0,329.0,324.0,False,HARD,30.0,True,Aston Martin,0 days 02:30:27.805000,,1,15.0,,,False,True
0 days 01:00:00.685000,HUL,27,0 days 00:02:32.918000,1.0,1.0,,,,0 days 00:01:06.884000,0 days 00:00:37.511000,,0 days 00:59:23.297000,0 days 01:00:00.931000,178.0,90.0,178.0,199.0,False,HARD,1.0,True,Kick Sauber,0 days 00:57:27.534000,,124,17.0,,,False,False
0 days 01:02:44.718000,HUL,27,,2.0,1.0,,,0 days 00:01:03.686000,0 days 00:01:02.295000,0 days 00:00:37.979000,0 days 01:01:04.567000,0 days 01:02:06.901000,0 days 01:02:44.882000,41.0,116.0,169.0,213.0,False,HARD,2.0,True,Kick Sauber,0 days 01:00:00.685000,,4,17.0,,,False,False
0 days 01:05:21.032000,HUL,27,,3.0,1.0,,,0 days 00:01:02.963000,0 days 00:00:59.129000,0 days 00:00:34.322000,0 days 01:03:47.704000,0 days 01:04:46.911000,0 days 01:05:21.421000,58.0,166.0,255.0,235.0,False,HARD,3.0,True,Kick Sauber,0 days 01:02:44.718000,,4,17.0,,,False,False
0 days 01:08:16.411000,HUL,27,,4.0,1.0,,,0 days 00:00:55.153000,0 days 00:01:01.805000,0 days 00:00:58.430000,0 days 01:06:16.376000,0 days 01:07:18.231000,0 days 01:08:16.669000,126.0,116.0,320.0,86.0,False,HARD,4.0,True,Kick Sauber,0 days 01:05:21.032000,,41,17.0,,,False,False
0 days 01:10:09.763000,HUL,27,0 days 00:01:53.352000,5.0,1.0,,,0 days 00:00:41.904000,0 days 00:00:45.961000,0 days 00:00:25.487000,0 days 01:08:58.438000,0 days 01:09:44.399000,0 days 01:10:09.886000,174.0,197.0,319.0,324.0,True,HARD,5.0,True,Kick Sauber,0 days 01:08:16.411000,,1,15.0,,,False,True
0 days 01:11:59.394000,HUL,27,0 days 00:01:49.631000,6.0,1.0,,,0 days 00:00:39.469000,0 days 00:00:44.864000,0 days 00:00:25.298000,0 days 01:10:49.355000,0 days 01:11:34.219000,0 days 01:11:59.517000,179.0,199.0,340.0,325.0,True,HARD,6.0,True,Kick Sauber,0 days 01:10:09.763000,,1,15.0,,,False,True
0 days 01:13:48.063000,HUL,27,0 days 00:01:48.669000,7.0,1.0,,,0 days 00:00:39.082000,0 days 00:00:44.426000,0 days 00:00:25.161000,0 days 01:12:38.599000,0 days 01:13:23.025000,0 days 01:13:48.186000,177.0,204.0,341.0,325.0,True,HARD,7.0,True,Kick Sauber,0 days 01:11:59.394000,,12,15.0,,,False,True
0 days 01:15:36.454000,HUL,27,0 days 00:01:48.391000,8.0,1.0,,,0 days 00:00:39.133000,0 days 00:00:44.079000,0 days 00:00:25.179000,0 days 01:14:27.319000,0 days 01:15:11.398000,0 days 01:15:36.577000,193.0,198.0,334.0,325.0,True,HARD,8.0,True,Kick Sauber,0 days 01:13:48.063000,,1,15.0,,,False,True
0 days 01:17:24.249000,HUL,27,0 days 00:01:47.795000,9.0,1.0,,,0 days 00:00:38.470000,0 days 00:00:44.059000,0 days 00:00:25.266000,0 days 01:16:15.047000,0 days 01:16:59.106000,0 days 01:17:24.372000,188.0,195.0,337.0,324.0,True,HARD,9.0,True,Kick Sauber,0 days 01:15:36.454000,,1,15.0,,,False,True
0 days 01:19:11.482000,HUL,27,0 days 00:01:47.233000,10.0,1.0,,,0 days 00:00:38.273000,0 days 00:00:43.958000,0 days 00:00:25.002000,0 days 01:18:02.645000,0 days 01:18:46.603000,0 days 01:19:11.605000,190.0,200.0,346.0,328.0,True,HARD,10.0,True,Kick Sauber,0 days 01:17:24.249000,,1,15.0,,,False,True
0 days 01:20:59.770000,HUL,27,0 days 00:01:48.288000,11.0,1.0,,,0 days 00:00:38.833000,0 days 00:00:44.231000,0 days 00:00:25.224000,0 days 01:19:50.438000,0 days 01:20:34.669000,0 days 01:20:59.893000,192.0,204.0,336.0,324.0,False,HARD,11.0,True,Kick Sauber,0 days 01:19:11.482000,,1,15.0,,,False,True
0 days 01:22:47.301000,HUL,27,0 days 00:01:47.531000,12.0,1.0,,,0 days 00:00:38.299000,0 days 00:00:44.043000,0 days 00:00:25.189000,0 days 01:21:38.192000,0 days 01:22:22.235000,0 days 01:22:47.424000,190.0,204.0,338.0,327.0,False,HARD,12.0,True,Kick Sauber,0 days 01:20:59.770000,,1,15.0,,,False,True
0 days 01:24:35.205000,HUL,27,0 days 00:01:47.904000,13.0,1.0,,,0 days 00:00:38.608000,0 days 00:00:44.156000,0 days 00:00:25.140000,0 days 01:23:26.032000,0 days 01:24:10.188000,0 days 01:24:35.328000,184.0,201.0,341.0,326.0,False,HARD,13.0,True,Kick Sauber,0 days 01:22:47.301000,,1,15.0,,,False,True
0 days 01:26:22.801000,HUL,27,0 days 00:01:47.596000,14.0,1.0,,,0 days 00:00:38.521000,0 days 00:00:43.972000,0 days 00:00:25.103000,0 days 01:25:13.849000,0 days 01:25:57.821000,0 days 01:26:22.924000,192.0,202.0,339.0,326.0,False,HARD,14.0,True,Kick Sauber,0 days 01:24:35.205000,,1,15.0,,,False,True
0 days 01:28:11.195000,HUL,27,0 days 00:01:48.394000,15.0,1.0,,,0 days 00:00:38.924000,0 days 00:00:44.311000,0 days 00:00:25.159000,0 days 01:27:01.848000,0 days 01:27:46.159000,0 days 01:28:11.318000,183.0,204.0,338.0,327.0,False,HARD,15.0,True,Kick Sauber,0 days 01:26:22.801000,,1,15.0,,,False,True
0 days 01:29:59.407000,HUL,27,0 days 00:01:48.212000,16.0,1.0,,,0 days 00:00:38.690000,0 days 00:00:44.265000,0 days 00:00:25.257000,0 days 01:28:50.008000,0 days 01:29:34.273000,0 days 01:29:59.530000,191.0,199.0,335.0,324.0,False,HARD,16.0,True,Kick Sauber,0 days 01:28:11.195000,,1,14.0,,,False,True
0 days 01:31:46.405000,HUL,27,0 days 00:01:46.998000,17.0,1.0,,,0 days 00:00:38.152000,0 days 00:00:43.667000,0 days 00:00:25.179000,0 days 01:30:37.682000,0 days 01:31:21.349000,0 days 01:31:46.528000,200.0,202.0,336.0,324.0,True,HARD,17.0,True,Kick Sauber,0 days 01:29:59.407000,,12,14.0,,,False,True
0 days 01:33:33.752000,HUL,27,0 days 00:01:47.347000,18.0,1.0,,,0 days 00:00:38.454000,0 days 00:00:43.496000,0 days 00:00:25.397000,0 days 01:32:24.982000,0 days 01:33:08.478000,0 days 01:33:33.875000,186.0,210.0,332.0,322.0,False,HARD,18.0,True,Kick Sauber,0 days 01:31:46.405000,,12,14.0,,,False,True
0 days 01:35:21.103000,HUL,27,0 days 00:01:47.351000,19.0,1.0,,,0 days 00:00:38.407000,0 days 00:00:43.599000,0 days 00:00:25.345000,0 days 01:34:12.282000,0 days 01:34:55.881000,0 days 01:35:21.226000,194.0,207.0,335.0,324.0,False,HARD,19.0,True,Kick Sauber,0 days 01:33:33.752000,,1,14.0,,,False,True
0 days 01:37:08.518000,HUL,27,0 days 00:01:47.415000,20.0,1.0,,,0 days 00:00:38.488000,0 days 00:00:43.741000,0 days 00:00:25.186000,0 days 01:35:59.714000,0 days 01:36:43.455000,0 days 01:37:08.641000,197.0,207.0,334.0,324.0,False,HARD,20.0,True,Kick Sauber,0 days 01:35:21.103000,,1,14.0,,,False,True
0 days 01:38:55.483000,HUL,27,0 days 00:01:46.965000,21.0,1.0,,,0 days 00:00:38.188000,0 days 00:00:43.484000,0 days 00:00:25.293000,0 days 01:37:46.829000,0 days 01:38:30.313000,0 days 01:38:55.606000,199.0,208.0,334.0,324.0,True,HARD,21.0,True,Kick Sauber,0 days 01:37:08.518000,,1,14.0,,,False,True
0 days 01:40:42.691000,HUL,27,0 days 00:01:47.208000,22.0,1.0,,,0 days 00:00:38.263000,0 days 00:00:43.678000,0 days 00:00:25.267000,0 days 01:39:33.869000,0 days 01:40:17.547000,0 days 01:40:42.814000,198.0,202.0,341.0,324.0,False,HARD,22.0,True,Kick Sauber,0 days 01:38:55.483000,,1,13.0,,,False,True
0 days 01:42:29.909000,HUL,27,0 days 00:01:47.218000,23.0,1.0,,,0 days 00:00:38.354000,0 days 00:00:43.567000,0 days 00:00:25.297000,0 days 01:41:21.168000,0 days 01:42:04.735000,0 days 01:42:30.032000,196.0,212.0,333.0,323.0,False,HARD,23.0,True,Kick Sauber,0 days 01:40:42.691000,,1,13.0,,,False,True
0 days 01:44:16.991000,HUL,27,0 days 00:01:47.082000,24.0,1.0,,,0 days 00:00:38.198000,0 days 00:00:43.615000,0 days 00:00:25.269000,0 days 01:43:08.230000,0 days 01:43:51.845000,0 days 01:44:17.114000,195.0,204.0,333.0,325.0,False,HARD,24.0,True,Kick Sauber,0 days 01:42:29.909000,,1,13.0,,,False,True
0 days 01:46:03.792000,HUL,27,0 days 00:01:46.801000,25.0,1.0,,,0 days 00:00:38.101000,0 days 00:00:43.462000,0 days 00:00:25.238000,0 days 01:44:55.215000,0 days 01:45:38.677000,0 days 01:46:03.915000,201.0,201.0,345.0,324.0,True,HARD,25.0,True,Kick Sauber,0 days 01:44:16.991000,,1,13.0,,,False,True
0 days 01:47:51.495000,HUL,27,0 days 00:01:47.703000,26.0,1.0,,,0 days 00:00:38.793000,0 days 00:00:43.633000,0 days 00:00:25.277000,0 days 01:46:42.708000,0 days 01:47:26.341000,0 days 01:47:51.618000,203.0,215.0,333.0,322.0,False,HARD,26.0,True,Kick Sauber,0 days 01:46:03.792000,,1,13.0,,,False,True
0 days 01:49:38.272000,HUL,27,0 days 00:01:46.777000,27.0,1.0,,,0 days 00:00:37.929000,0 days 00:00:43.533000,0 days 00:00:25.315000,0 days 01:48:29.547000,0 days 01:49:13.080000,0 days 01:49:38.395000,203.0,216.0,330.0,323.0,True,HARD,27.0,True,Kick Sauber,0 days 01:47:51.495000,,1,12.0,,,False,True
0 days 01:51:25.359000,HUL,27,0 days 00:01:47.087000,28.0,1.0,,,0 days 00:00:38.190000,0 days 00:00:43.554000,0 days 00:00:25.343000,0 days 01:50:16.585000,0 days 01:51:00.139000,0 days 01:51:25.482000,195.0,211.0,333.0,322.0,False,HARD,28.0,True,Kick Sauber,0 days 01:49:38.272000,,1,12.0,,,False,True
0 days 01:53:12.250000,HUL,27,0 days 00:01:46.891000,29.0,1.0,,,0 days 00:00:38.140000,0 days 00:00:43.425000,0 days 00:00:25.326000,0 days 01:52:03.622000,0 days 01:52:47.047000,0 days 01:53:12.373000,196.0,206.0,334.0,324.0,False,HARD,29.0,True,Kick Sauber,0 days 01:51:25.359000,,1,12.0,,,False,True
0 days 01:54:59.534000,HUL,27,0 days 00:01:47.284000,30.0,1.0,,,0 days 00:00:38.316000,0 days 00:00:43.783000,0 days 00:00:25.185000,0 days 01:53:50.689000,0 days 01:54:34.472000,0 days 01:54:59.657000,192.0,207.0,334.0,325.0,False,HARD,30.0,True,Kick Sauber,0 days 01:53:12.250000,,1,12.0,,,False,True
0 days 01:56:46.477000,HUL,27,0 days 00:01:46.943000,31.0,1.0,,,0 days 00:00:38.241000,0 days 00:00:43.420000,0 days 00:00:25.282000,0 days 01:55:37.898000,0 days 01:56:21.318000,0 days 01:56:46.600000,203.0,209.0,330.0,325.0,False,HARD,31.0,True,Kick Sauber,0 days 01:54:59.534000,,1,12.0,,,False,True
0 days 01:58:33.075000,HUL,27,0 days 00:01:46.598000,32.0,1.0,,,0 days 00:00:37.939000,0 days 00:00:43.380000,0 days 00:00:25.279000,0 days 01:57:24.539000,0 days 01:58:07.919000,0 days 01:58:33.198000,193.0,218.0,335.0,323.0,True,HARD,32.0,True,Kick Sauber,0 days 01:56:46.477000,,1,12.0,,,False,True
0 days 02:00:19.248000,HUL,27,0 days 00:01:46.173000,33.0,1.0,,,0 days 00:00:37.787000,0 days 00:00:43.196000,0 days 00:00:25.190000,0 days 01:59:10.985000,0 days 01:59:54.181000,0 days 02:00:19.371000,204.0,216.0,342.0,325.0,True,HARD,33.0,True,Kick Sauber,0 days 01:58:33.075000,,1,12.0,,,False,True
0 days 02:02:07.361000,HUL,27,0 days 00:01:48.113000,34.0,1.0,,,0 days 00:00:38.436000,0 days 00:00:43.678000,0 days 00:00:25.999000,0 days 02:00:57.807000,0 days 02:01:41.485000,0 days 02:02:07.484000,194.0,223.0,292.0,316.0,False,HARD,34.0,True,Kick Sauber,0 days 02:00:19.248000,,1,12.0,,,False,True
0 days 02:03:54.730000,HUL,27,0 days 00:01:47.369000,35.0,1.0,,,0 days 00:00:38.715000,0 days 00:00:43.270000,0 days 00:00:25.384000,0 days 02:02:46.199000,0 days 02:03:29.469000,0 days 02:03:54.853000,198.0,213.0,325.0,323.0,False,HARD,35.0,True,Kick Sauber,0 days 02:02:07.361000,,1,13.0,,,False,True
0 days 02:05:46.343000,HUL,27,0 days 00:01:51.613000,36.0,1.0,,0 days 02:05:45.149000,0 days 00:00:38.774000,0 days 00:00:43.848000,0 days 00:00:28.991000,0 days 02:04:33.627000,0 days 02:05:17.475000,0 days 02:05:46.466000,199.0,220.0,,324.0,False,HARD,36.0,True,Kick Sauber,0 days 02:03:54.730000,,1,15.0,,,False,False
0 days 02:07:47.782000,HUL,27,0 days 00:02:01.439000,37.0,2.0,0 days 02:06:05.164000,,0 days 00:00:53.697000,0 days 00:00:42.295000,0 days 00:00:25.447000,0 days 02:06:40.163000,0 days 02:07:22.458000,0 days 02:07:47.905000,200.0,214.0,320.0,317.0,False,MEDIUM,1.0,True,Kick Sauber,0 days 02:05:46.343000,,1,17.0,,,False,False
0 days 02:09:33.094000,HUL,27,0 days 00:01:45.312000,38.0,2.0,,,0 days 00:00:37.352000,0 days 00:00:42.182000,0 days 00:00:25.778000,0 days 02:08:25.257000,0 days 02:09:07.439000,0 days 02:09:33.217000,203.0,229.0,318.0,317.0,True,MEDIUM,2.0,True,Kick Sauber,0 days 02:07:47.782000,,1,16.0,,,False,True
0 days 02:11:17.784000,HUL,27,0 days 00:01:44.690000,39.0,2.0,,,0 days 00:00:37.152000,0 days 00:00:41.973000,0 days 00:00:25.565000,0 days 02:10:10.369000,0 days 02:10:52.342000,0 days 02:11:17.907000,211.0,225.0,308.0,319.0,True,MEDIUM,3.0,True,Kick Sauber,0 days 02:09:33.094000,,1,16.0,,,False,True
0 days 02:13:02.507000,HUL,27,0 days 00:01:44.723000,40.0,2.0,,,0 days 00:00:37.012000,0 days 00:00:42.302000,0 days 00:00:25.409000,0 days 02:11:54.919000,0 days 02:12:37.221000,0 days 02:13:02.630000,211.0,225.0,309.0,320.0,False,MEDIUM,4.0,True,Kick Sauber,0 days 02:11:17.784000,,1,16.0,,,False,True
0 days 02:14:47.079000,HUL,27,0 days 00:01:44.572000,41.0,2.0,,,0 days 00:00:37.021000,0 days 00:00:42.104000,0 days 00:00:25.447000,0 days 02:13:39.651000,0 days 02:14:21.755000,0 days 02:14:47.202000,208.0,225.0,310.0,318.0,True,MEDIUM,5.0,True,Kick Sauber,0 days 02:13:02.507000,,1,16.0,,,False,True
0 days 02:16:32.128000,HUL,27,0 days 00:01:45.049000,42.0,2.0,,,0 days 00:00:37.241000,0 days 00:00:42.389000,0 days 00:00:25.419000,0 days 02:15:24.443000,0 days 02:16:06.832000,0 days 02:16:32.251000,205.0,225.0,311.0,318.0,False,MEDIUM,6.0,True,Kick Sauber,0 days 02:14:47.079000,,1,16.0,,,False,True
0 days 02:18:16.606000,HUL,27,0 days 00:01:44.478000,43.0,2.0,,,0 days 00:00:36.859000,0 days 00:00:42.165000,0 days 00:00:25.454000,0 days 02:17:09.110000,0 days 02:17:51.275000,0 days 02:18:16.729000,215.0,222.0,316.0,319.0,True,MEDIUM,7.0,True,Kick Sauber,0 days 02:16:32.128000,,1,16.0,,,False,True
0 days 02:20:01.568000,HUL,27,0 days 00:01:44.962000,44.0,2.0,,,0 days 00:00:36.997000,0 days 00:00:42.610000,0 days 00:00:25.355000,0 days 02:18:53.726000,0 days 02:19:36.336000,0 days 02:20:01.691000,211.0,223.0,314.0,318.0,False,MEDIUM,8.0,True,Kick Sauber,0 days 02:18:16.606000,,1,16.0,,,False,True
0 days 02:21:46.033000,HUL,27,0 days 00:01:44.465000,45.0,2.0,,,0 days 00:00:36.882000,0 days 00:00:42.288000,0 days 00:00:25.295000,0 days 02:20:38.573000,0 days 02:21:20.861000,0 days 02:21:46.156000,215.0,222.0,315.0,320.0,True,MEDIUM,9.0,True,Kick Sauber,0 days 02:20:01.568000,,1,16.0,,,False,True
0 days 02:23:30.680000,HUL,27,0 days 00:01:44.647000,46.0,2.0,,,0 days 00:00:37.042000,0 days 00:00:42.256000,0 days 00:00:25.349000,0 days 02:22:23.198000,0 days 02:23:05.454000,0 days 02:23:30.803000,219.0,227.0,315.0,319.0,False,MEDIUM,10.0,True,Kick Sauber,0 days 02:21:46.033000,,1,16.0,,,False,True
0 days 02:25:15.050000,HUL,27,0 days 00:01:44.370000,47.0,2.0,,,0 days 00:00:36.941000,0 days 00:00:42.204000,0 days 00:00:25.225000,0 days 02:24:07.744000,0 days 02:24:49.948000,0 days 02:25:15.173000,215.0,229.0,316.0,320.0,True,MEDIUM,11.0,True,Kick Sauber,0 days 02:23:30.680000,,1,16.0,,,False,True
0 days 02:27:00.524000,HUL,27,0 days 00:01:45.474000,48.0,2.0,,,0 days 00:00:36.853000,0 days 00:00:43.330000,0 days 00:00:25.291000,0 days 02:25:52.026000,0 days 02:26:35.356000,0 days 02:27:00.647000,213.0,226.0,317.0,318.0,False,MEDIUM,12.0,True,Kick Sauber,0 days 02:25:15.050000,,1,16.0,,,False,True
0 days 02:28:45.265000,HUL,27,0 days 00:01:44.741000,49.0,2.0,,,0 days 00:00:36.962000,0 days 00:00:42.484000,0 days 00:00:25.295000,0 days 02:27:37.609000,0 days 02:28:20.093000,0 days 02:28:45.388000,207.0,216.0,321.0,322.0,False,MEDIUM,13.0,True,Kick Sauber,0 days 02:27:00.524000,,1,16.0,,,False,True
0 days 02:30:29.847000,HUL,27,0 days 00:01:44.582000,50.0,2.0,,,0 days 00:00:37.061000,0 days 00:00:42.353000,0 days 00:00:25.168000,0 days 02:29:22.449000,0 days 02:30:04.802000,0 days 02:30:29.970000,213.0,218.0,322.0,322.0,False,MEDIUM,14.0,True,Kick Sauber,0 days 02:28:45.265000,,1,16.0,,,False,True
0 days 02:32:14.376000,HUL,27,0 days 00:01:44.529000,51.0,2.0,,,0 days 00:00:37.060000,0 days 00:00:42.462000,0 days 00:00:25.007000,0 days 02:31:07.030000,0 days 02:31:49.492000,0 days 02:32:14.499000,208.0,227.0,320.0,324.0,False,MEDIUM,15.0,True,Kick Sauber,0 days 02:30:29.847000,,1,16.0,,,False,True
0 days 00:59:55.285000,STR,18,0 days 00:02:27.285000,1.0,1.0,,,,0 days 00:01:02.795000,0 days 00:00:37.217000,,0 days 00:59:18.162000,0 days 00:59:55.324000,191.0,93.0,244.0,180.0,False,MEDIUM,4.0,False,Aston Martin,0 days 00:57:27.534000,,124,13.0,,,False,False
0 days 01:02:38.741000,STR,18,,2.0,1.0,,,0 days 00:01:02.622000,0 days 00:01:04.243000,0 days 00:00:36.751000,0 days 01:00:57.836000,0 days 01:02:02.029000,0 days 01:02:38.908000,37.0,97.0,253.0,247.0,False,MEDIUM,5.0,False,Aston Martin,0 days 00:59:55.285000,,4,13.0,,,False,False
0 days 01:05:15.898000,STR,18,,3.0,1.0,,,0 days 00:00:59.833000,0 days 00:01:01.270000,0 days 00:00:36.025000,0 days 01:03:38.727000,0 days 01:04:39.912000,0 days 01:05:16.076000,80.0,131.0,245.0,248.0,False,MEDIUM,6.0,False,Aston Martin,0 days 01:02:38.741000,,4,13.0,,,False,False
0 days 01:08:15.744000,STR,18,,4.0,1.0,,,0 days 00:00:56.105000,0 days 00:01:02.762000,0 days 00:01:01.045000,0 days 01:06:12.183000,0 days 01:07:14.783000,0 days 01:08:15.943000,96.0,102.0,314.0,78.0,False,MEDIUM,7.0,False,Aston Martin,0 days 01:05:15.898000,,41,13.0,,,False,False
0 days 01:10:09.006000,STR,18,0 days 00:01:53.262000,5.0,1.0,,,0 days 00:00:42.085000,0 days 00:00:45.746000,0 days 00:00:25.431000,0 days 01:08:57.868000,0 days 01:09:43.614000,0 days 01:10:09.045000,186.0,193.0,329.0,325.0,True,MEDIUM,8.0,False,Aston Martin,0 days 01:08:15.744000,,1,14.0,,,False,True
0 days 01:11:58.875000,STR,18,0 days 00:01:49.869000,6.0,1.0,,,0 days 00:00:39.803000,0 days 00:00:44.661000,0 days 00:00:25.405000,0 days 01:10:48.848000,0 days 01:11:33.509000,0 days 01:11:58.914000,172.0,192.0,346.0,323.0,True,MEDIUM,9.0,False,Aston Martin,0 days 01:10:09.006000,,1,14.0,,,False,True
0 days 01:13:47.625000,STR,18,0 days 00:01:48.750000,7.0,1.0,,,0 days 00:00:39.145000,0 days 00:00:44.381000,0 days 00:00:25.224000,0 days 01:12:38.059000,0 days 01:13:22.440000,0 days 01:13:47.664000,185.0,191.0,342.0,324.0,True,MEDIUM,10.0,False,Aston Martin,0 days 01:11:58.875000,,12,14.0,,,False,True
0 days 01:15:35.789000,STR,18,0 days 00:01:48.164000,8.0,1.0,,,0 days 00:00:38.847000,0 days 00:00:44.014000,0 days 00:00:25.303000,0 days 01:14:26.511000,0 days 01:15:10.525000,0 days 01:15:35.828000,193.0,192.0,330.0,324.0,True,MEDIUM,11.0,False,Aston Martin,0 days 01:13:47.625000,,1,14.0,,,False,True
0 days 01:17:23.409000,STR,18,0 days 00:01:47.620000,9.0,1.0,,,0 days 00:00:38.418000,0 days 00:00:43.896000,0 days 00:00:25.306000,0 days 01:16:14.246000,0 days 01:16:58.142000,0 days 01:17:23.448000,192.0,195.0,344.0,323.0,True,MEDIUM,12.0,False,Aston Martin,0 days 01:15:35.789000,,1,14.0,,,False,True
0 days 01:19:11.286000,STR,18,0 days 00:01:47.877000,10.0,1.0,,,0 days 00:00:38.399000,0 days 00:00:43.913000,0 days 00:00:25.565000,0 days 01:18:01.847000,0 days 01:18:45.760000,0 days 01:19:11.325000,196.0,197.0,341.0,323.0,False,MEDIUM,13.0,False,Aston Martin,0 days 01:17:23.409000,,1,14.0,,,False,True
0 days 01:20:58.865000,STR,18,0 days 00:01:47.579000,11.0,1.0,,,0 days 00:00:38.451000,0 days 00:00:43.878000,0 days 00:00:25.250000,0 days 01:19:49.776000,0 days 01:20:33.654000,0 days 01:20:58.904000,187.0,196.0,343.0,323.0,True,MEDIUM,14.0,False,Aston Martin,0 days 01:19:11.286000,,1,14.0,,,False,True
0 days 01:22:46.796000,STR,18,0 days 00:01:47.931000,12.0,1.0,,,0 days 00:00:38.667000,0 days 00:00:44.034000,0 days 00:00:25.230000,0 days 01:21:37.571000,0 days 01:22:21.605000,0 days 01:22:46.835000,188.0,189.0,343.0,322.0,False,MEDIUM,15.0,False,Aston Martin,0 days 01:20:58.865000,,1,14.0,,,False,True
0 days 01:24:34.737000,STR,18,0 days 00:01:47.941000,13.0,1.0,,,0 days 00:00:38.547000,0 days 00:00:44.048000,0 days 00:00:25.346000,0 days 01:23:25.382000,0 days 01:24:09.430000,0 days 01:24:34.776000,189.0,195.0,344.0,322.0,False,MEDIUM,16.0,False,Aston Martin,0 days 01:22:46.796000,,1,14.0,,,False,True
0 days 01:26:22.232000,STR,18,0 days 00:01:47.495000,14.0,1.0,,,0 days 00:00:38.446000,0 days 00:00:43.913000,0 days 00:00:25.136000,0 days 01:25:13.222000,0 days 01:25:57.135000,0 days 01:26:22.271000,190.0,194.0,343.0,325.0,True,MEDIUM,17.0,False,Aston Martin,0 days 01:24:34.737000,,1,14.0,,,False,True
0 days 01:28:10.819000,STR,18,0 days 00:01:48.587000,15.0,1.0,,,0 days 00:00:39.001000,0 days 00:00:44.238000,0 days 00:00:25.348000,0 days 01:27:01.272000,0 days 01:27:45.510000,0 days 01:28:10.858000,187.0,198.0,342.0,322.0,False,MEDIUM,18.0,False,Aston Martin,0 days 01:26:22.232000,,1,14.0,,,False,True
