Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:01:55.339000,HAD,6,0 days 00:01:53.008000,3.0,1.0,,,0 days 00:00:24.527000,0 days 00:01:04.597000,0 days 00:00:23.884000,0 days 01:00:26.942000,0 days 01:01:31.539000,0 days 01:01:55.423000,281.0,178.0,255.0,261.0,False,SOFT,6.0,False,Racing Bulls,0 days 01:00:02.331000,,4,5.0,,,False,False
0 days 01:03:44.487000,HAD,6,0 days 00:01:49.148000,4.0,1.0,,,0 days 00:00:27.054000,0 days 00:00:59.250000,0 days 00:00:22.844000,0 days 01:02:22.477000,0 days 01:03:21.727000,0 days 01:03:44.571000,273.0,197.0,257.0,259.0,False,SOFT,7.0,False,Racing Bulls,0 days 01:01:55.339000,,4,5.0,,,False,False
0 days 01:05:43.340000,HAD,6,0 days 00:01:58.853000,5.0,1.0,,,0 days 00:00:29.383000,0 days 00:00:57.276000,0 days 00:00:32.194000,0 days 01:04:13.954000,0 days 01:05:11.230000,0 days 01:05:43.424000,268.0,120.0,266.0,182.0,False,SOFT,8.0,False,Racing Bulls,0 days 01:03:44.487000,,41,5.0,,,False,False
0 days 01:07:00.395000,HAD,6,0 days 00:01:17.055000,6.0,1.0,,,0 days 00:00:20.603000,0 days 00:00:39.386000,0 days 00:00:17.066000,0 days 01:06:04.027000,0 days 01:06:43.413000,0 days 01:07:00.479000,311.0,253.0,306.0,270.0,True,SOFT,9.0,False,Racing Bulls,0 days 01:05:43.340000,,12,4.0,,,False,True
0 days 01:08:41.481000,HAD,6,0 days 00:01:41.086000,7.0,1.0,,,0 days 00:00:25.519000,0 days 00:00:50.769000,0 days 00:00:24.798000,0 days 01:07:25.998000,0 days 01:08:16.767000,0 days 01:08:41.565000,167.0,177.0,198.0,301.0,False,SOFT,10.0,False,Racing Bulls,0 days 01:07:00.395000,,26,4.0,,,False,False
0 days 01:10:22.844000,HAD,6,0 days 00:01:41.363000,8.0,1.0,,,0 days 00:00:27.154000,0 days 00:00:51.830000,0 days 00:00:22.379000,0 days 01:09:08.719000,0 days 01:10:00.549000,0 days 01:10:22.928000,173.0,187.0,265.0,230.0,False,SOFT,11.0,False,Racing Bulls,0 days 01:08:41.481000,,671,4.0,,,False,False
0 days 01:11:37.569000,HAD,6,0 days 00:01:14.725000,9.0,1.0,,,0 days 00:00:19.304000,0 days 00:00:38.448000,0 days 00:00:16.973000,0 days 01:10:42.232000,0 days 01:11:20.680000,0 days 01:11:37.653000,323.0,256.0,301.0,291.0,True,SOFT,12.0,False,Racing Bulls,0 days 01:10:22.844000,,1,4.0,,,False,True
0 days 01:12:52.143000,HAD,6,0 days 00:01:14.574000,10.0,1.0,,,0 days 00:00:19.330000,0 days 00:00:38.254000,0 days 00:00:16.990000,0 days 01:11:56.983000,0 days 01:12:35.237000,0 days 01:12:52.227000,305.0,255.0,309.0,297.0,True,SOFT,13.0,False,Racing Bulls,0 days 01:11:37.569000,,1,4.0,,,False,True
0 days 01:14:06.696000,HAD,6,0 days 00:01:14.553000,11.0,1.0,,,0 days 00:00:19.061000,0 days 00:00:38.420000,0 days 00:00:17.072000,0 days 01:13:11.288000,0 days 01:13:49.708000,0 days 01:14:06.780000,305.0,257.0,308.0,312.0,True,SOFT,14.0,False,Racing Bulls,0 days 01:12:52.143000,,1,4.0,,,False,True
0 days 01:15:22.980000,HAD,6,0 days 00:01:16.284000,12.0,1.0,,,0 days 00:00:19.501000,0 days 00:00:39.622000,0 days 00:00:17.161000,0 days 01:14:26.281000,0 days 01:15:05.903000,0 days 01:15:23.064000,302.0,255.0,310.0,310.0,False,SOFT,15.0,False,Racing Bulls,0 days 01:14:06.696000,,1,5.0,,,False,True
0 days 01:16:38.750000,HAD,6,0 days 00:01:15.770000,13.0,1.0,,,0 days 00:00:19.403000,0 days 00:00:39.090000,0 days 00:00:17.277000,0 days 01:15:42.467000,0 days 01:16:21.557000,0 days 01:16:38.834000,304.0,255.0,309.0,300.0,False,SOFT,16.0,False,Racing Bulls,0 days 01:15:22.980000,,1,5.0,,,False,True
0 days 01:17:54.296000,HAD,6,0 days 00:01:15.546000,14.0,1.0,,,0 days 00:00:19.340000,0 days 00:00:38.944000,0 days 00:00:17.262000,0 days 01:16:58.174000,0 days 01:17:37.118000,0 days 01:17:54.380000,306.0,256.0,309.0,302.0,False,SOFT,17.0,False,Racing Bulls,0 days 01:16:38.750000,,1,5.0,,,False,True
0 days 01:19:10.163000,HAD,6,0 days 00:01:15.867000,15.0,1.0,,,0 days 00:00:19.335000,0 days 00:00:39.195000,0 days 00:00:17.337000,0 days 01:18:13.715000,0 days 01:18:52.910000,0 days 01:19:10.247000,307.0,253.0,308.0,303.0,False,SOFT,18.0,False,Racing Bulls,0 days 01:17:54.296000,,1,5.0,,,False,True
0 days 01:20:26.043000,HAD,6,0 days 00:01:15.880000,16.0,1.0,,,0 days 00:00:19.447000,0 days 00:00:39.132000,0 days 00:00:17.301000,0 days 01:19:29.694000,0 days 01:20:08.826000,0 days 01:20:26.127000,308.0,253.0,309.0,302.0,False,SOFT,19.0,False,Racing Bulls,0 days 01:19:10.163000,,1,5.0,,,False,True
0 days 01:21:42.353000,HAD,6,0 days 00:01:16.310000,17.0,1.0,,,0 days 00:00:19.487000,0 days 00:00:39.381000,0 days 00:00:17.442000,0 days 01:20:45.614000,0 days 01:21:24.995000,0 days 01:21:42.437000,308.0,253.0,305.0,302.0,False,SOFT,20.0,False,Racing Bulls,0 days 01:20:26.043000,,1,5.0,,,False,True
0 days 01:23:02.079000,HAD,6,0 days 00:01:19.726000,18.0,1.0,,0 days 01:22:59.244000,0 days 00:00:19.452000,0 days 00:00:38.951000,0 days 00:00:21.323000,0 days 01:22:01.889000,0 days 01:22:40.840000,0 days 01:23:02.163000,308.0,255.0,,304.0,False,SOFT,21.0,False,Racing Bulls,0 days 01:21:42.353000,,1,7.0,,,False,False
0 days 01:24:36.601000,HAD,6,0 days 00:01:34.522000,19.0,2.0,0 days 01:23:23.025000,,0 days 00:00:38.601000,0 days 00:00:38.592000,0 days 00:00:17.329000,0 days 01:23:40.764000,0 days 01:24:19.356000,0 days 01:24:36.685000,300.0,256.0,308.0,304.0,False,MEDIUM,7.0,False,Racing Bulls,0 days 01:23:02.079000,,1,15.0,,,False,False
0 days 01:25:50.855000,HAD,6,0 days 00:01:14.254000,20.0,2.0,,,0 days 00:00:19.113000,0 days 00:00:38.321000,0 days 00:00:16.820000,0 days 01:24:55.798000,0 days 01:25:34.119000,0 days 01:25:50.939000,308.0,255.0,327.0,312.0,True,MEDIUM,8.0,False,Racing Bulls,0 days 01:24:36.601000,,1,14.0,,,False,True
0 days 01:27:05.621000,HAD,6,0 days 00:01:14.766000,21.0,2.0,,,0 days 00:00:19.063000,0 days 00:00:38.799000,0 days 00:00:16.904000,0 days 01:26:10.002000,0 days 01:26:48.801000,0 days 01:27:05.705000,319.0,254.0,328.0,314.0,False,MEDIUM,9.0,False,Racing Bulls,0 days 01:25:50.855000,,1,14.0,,,False,True
0 days 01:28:20.022000,HAD,6,0 days 00:01:14.401000,22.0,2.0,,,0 days 00:00:18.977000,0 days 00:00:38.350000,0 days 00:00:17.074000,0 days 01:27:24.682000,0 days 01:28:03.032000,0 days 01:28:20.106000,303.0,253.0,309.0,331.0,False,MEDIUM,10.0,False,Racing Bulls,0 days 01:27:05.621000,,1,13.0,,,False,True
0 days 01:29:34.562000,HAD,6,0 days 00:01:14.540000,23.0,2.0,,,0 days 00:00:19.162000,0 days 00:00:38.268000,0 days 00:00:17.110000,0 days 01:28:39.268000,0 days 01:29:17.536000,0 days 01:29:34.646000,305.0,257.0,308.0,302.0,False,MEDIUM,11.0,False,Racing Bulls,0 days 01:28:20.022000,,1,13.0,,,False,True
0 days 01:30:49.304000,HAD,6,0 days 00:01:14.742000,24.0,2.0,,,0 days 00:00:19.113000,0 days 00:00:38.500000,0 days 00:00:17.129000,0 days 01:29:53.759000,0 days 01:30:32.259000,0 days 01:30:49.388000,308.0,258.0,309.0,312.0,False,MEDIUM,12.0,False,Racing Bulls,0 days 01:29:34.562000,,1,13.0,,,False,True
0 days 01:32:04.077000,HAD,6,0 days 00:01:14.773000,25.0,2.0,,,0 days 00:00:19.090000,0 days 00:00:38.449000,0 days 00:00:17.234000,0 days 01:31:08.478000,0 days 01:31:46.927000,0 days 01:32:04.161000,306.0,256.0,312.0,309.0,False,MEDIUM,13.0,False,Racing Bulls,0 days 01:30:49.304000,,1,12.0,,,False,True
0 days 01:33:19.187000,HAD,6,0 days 00:01:15.110000,26.0,2.0,,,0 days 00:00:19.130000,0 days 00:00:38.743000,0 days 00:00:17.237000,0 days 01:32:23.291000,0 days 01:33:02.034000,0 days 01:33:19.271000,307.0,256.0,311.0,309.0,False,MEDIUM,14.0,False,Racing Bulls,0 days 01:32:04.077000,,1,12.0,,,False,True
0 days 01:34:34.963000,HAD,6,0 days 00:01:15.776000,27.0,2.0,,,0 days 00:00:19.477000,0 days 00:00:39.101000,0 days 00:00:17.198000,0 days 01:33:38.748000,0 days 01:34:17.849000,0 days 01:34:35.047000,326.0,257.0,310.0,312.0,False,MEDIUM,15.0,False,Racing Bulls,0 days 01:33:19.187000,,1,12.0,,,False,True
0 days 01:35:50.362000,HAD,6,0 days 00:01:15.399000,28.0,2.0,,,0 days 00:00:19.155000,0 days 00:00:38.971000,0 days 00:00:17.273000,0 days 01:34:54.202000,0 days 01:35:33.173000,0 days 01:35:50.446000,305.0,252.0,313.0,306.0,False,MEDIUM,16.0,False,Racing Bulls,0 days 01:34:34.963000,,1,12.0,,,False,True
0 days 01:37:05.550000,HAD,6,0 days 00:01:15.188000,29.0,2.0,,,0 days 00:00:19.015000,0 days 00:00:38.905000,0 days 00:00:17.268000,0 days 01:36:09.461000,0 days 01:36:48.366000,0 days 01:37:05.634000,308.0,257.0,310.0,307.0,False,MEDIUM,17.0,False,Racing Bulls,0 days 01:35:50.362000,,1,9.0,,,False,True
0 days 01:38:20.643000,HAD,6,0 days 00:01:15.093000,30.0,2.0,,,0 days 00:00:19.186000,0 days 00:00:38.706000,0 days 00:00:17.201000,0 days 01:37:24.820000,0 days 01:38:03.526000,0 days 01:38:20.727000,303.0,254.0,308.0,311.0,False,MEDIUM,18.0,False,Racing Bulls,0 days 01:37:05.550000,,1,9.0,,,False,True
0 days 01:39:35.641000,HAD,6,0 days 00:01:14.998000,31.0,2.0,,,0 days 00:00:19.123000,0 days 00:00:38.654000,0 days 00:00:17.221000,0 days 01:38:39.850000,0 days 01:39:18.504000,0 days 01:39:35.725000,305.0,253.0,306.0,305.0,False,MEDIUM,19.0,False,Racing Bulls,0 days 01:38:20.643000,,1,9.0,,,False,True
0 days 01:40:50.789000,HAD,6,0 days 00:01:15.148000,32.0,2.0,,,0 days 00:00:19.162000,0 days 00:00:38.713000,0 days 00:00:17.273000,0 days 01:39:54.887000,0 days 01:40:33.600000,0 days 01:40:50.873000,303.0,255.0,308.0,297.0,False,MEDIUM,20.0,False,Racing Bulls,0 days 01:39:35.641000,,1,9.0,,,False,True
0 days 01:42:05.641000,HAD,6,0 days 00:01:14.852000,33.0,2.0,,,0 days 00:00:19.090000,0 days 00:00:38.572000,0 days 00:00:17.190000,0 days 01:41:09.963000,0 days 01:41:48.535000,0 days 01:42:05.725000,306.0,256.0,308.0,302.0,False,MEDIUM,21.0,False,Racing Bulls,0 days 01:40:50.789000,,1,9.0,,,False,True
0 days 01:43:21.224000,HAD,6,0 days 00:01:15.583000,34.0,2.0,,,0 days 00:00:19.464000,0 days 00:00:38.926000,0 days 00:00:17.193000,0 days 01:42:25.189000,0 days 01:43:04.115000,0 days 01:43:21.308000,325.0,258.0,308.0,310.0,False,MEDIUM,22.0,False,Racing Bulls,0 days 01:42:05.641000,,1,9.0,,,False,True
0 days 01:44:36.909000,HAD,6,0 days 00:01:15.685000,35.0,2.0,,,0 days 00:00:19.468000,0 days 00:00:38.995000,0 days 00:00:17.222000,0 days 01:43:40.776000,0 days 01:44:19.771000,0 days 01:44:36.993000,303.0,257.0,310.0,301.0,False,MEDIUM,23.0,False,Racing Bulls,0 days 01:43:21.224000,,1,7.0,,,False,True
0 days 01:45:51.814000,HAD,6,0 days 00:01:14.905000,36.0,2.0,,,0 days 00:00:19.171000,0 days 00:00:38.537000,0 days 00:00:17.197000,0 days 01:44:56.164000,0 days 01:45:34.701000,0 days 01:45:51.898000,306.0,257.0,308.0,304.0,False,MEDIUM,24.0,False,Racing Bulls,0 days 01:44:36.909000,,1,7.0,,,False,True
0 days 01:47:10.600000,HAD,6,0 days 00:01:18.786000,37.0,2.0,,0 days 01:47:08.180000,0 days 00:00:19.186000,0 days 00:00:38.601000,0 days 00:00:20.999000,0 days 01:46:11.084000,0 days 01:46:49.685000,0 days 01:47:10.684000,305.0,257.0,,300.0,False,MEDIUM,25.0,False,Racing Bulls,0 days 01:45:51.814000,,1,9.0,,,False,False
0 days 01:48:42.658000,HAD,6,0 days 00:01:32.058000,38.0,3.0,0 days 01:47:31.260000,,0 days 00:00:37.324000,0 days 00:00:37.981000,0 days 00:00:16.753000,0 days 01:47:48.008000,0 days 01:48:25.989000,0 days 01:48:42.742000,302.0,259.0,326.0,300.0,False,MEDIUM,1.0,True,Racing Bulls,0 days 01:47:10.600000,,1,17.0,,,False,False
0 days 01:49:57.673000,HAD,6,0 days 00:01:15.015000,39.0,3.0,,,0 days 00:00:18.881000,0 days 00:00:39.276000,0 days 00:00:16.858000,0 days 01:49:01.623000,0 days 01:49:40.899000,0 days 01:49:57.757000,330.0,253.0,327.0,305.0,False,MEDIUM,2.0,True,Racing Bulls,0 days 01:48:42.658000,,1,15.0,,,False,True
0 days 01:51:11.367000,HAD,6,0 days 00:01:13.694000,40.0,3.0,,,0 days 00:00:18.785000,0 days 00:00:38.052000,0 days 00:00:16.857000,0 days 01:50:16.542000,0 days 01:50:54.594000,0 days 01:51:11.451000,298.0,258.0,309.0,330.0,True,MEDIUM,3.0,True,Racing Bulls,0 days 01:49:57.673000,,1,14.0,,,False,True
0 days 01:52:25.407000,HAD,6,0 days 00:01:14.040000,41.0,3.0,,,0 days 00:00:19.009000,0 days 00:00:38.116000,0 days 00:00:16.915000,0 days 01:51:30.460000,0 days 01:52:08.576000,0 days 01:52:25.491000,306.0,258.0,311.0,302.0,False,MEDIUM,4.0,True,Racing Bulls,0 days 01:51:11.367000,,1,14.0,,,False,True
0 days 01:53:39.390000,HAD,6,0 days 00:01:13.983000,42.0,3.0,,,0 days 00:00:18.953000,0 days 00:00:38.250000,0 days 00:00:16.780000,0 days 01:52:44.444000,0 days 01:53:22.694000,0 days 01:53:39.474000,314.0,261.0,329.0,315.0,False,MEDIUM,5.0,True,Racing Bulls,0 days 01:52:25.407000,,1,14.0,,,False,True
0 days 01:54:54.858000,HAD,6,0 days 00:01:15.468000,43.0,3.0,,,0 days 00:00:19.138000,0 days 00:00:39.418000,0 days 00:00:16.912000,0 days 01:53:58.612000,0 days 01:54:38.030000,0 days 01:54:54.942000,330.0,258.0,325.0,321.0,False,MEDIUM,6.0,True,Racing Bulls,0 days 01:53:39.390000,,1,13.0,,,False,True
0 days 01:56:09.199000,HAD,6,0 days 00:01:14.341000,44.0,3.0,,,0 days 00:00:18.983000,0 days 00:00:38.447000,0 days 00:00:16.911000,0 days 01:55:13.925000,0 days 01:55:52.372000,0 days 01:56:09.283000,313.0,258.0,312.0,323.0,False,MEDIUM,7.0,True,Racing Bulls,0 days 01:54:54.858000,,1,13.0,,,False,True
0 days 01:57:23.479000,HAD,6,0 days 00:01:14.280000,45.0,3.0,,,0 days 00:00:18.962000,0 days 00:00:38.484000,0 days 00:00:16.834000,0 days 01:56:28.245000,0 days 01:57:06.729000,0 days 01:57:23.563000,312.0,258.0,329.0,307.0,False,MEDIUM,8.0,True,Racing Bulls,0 days 01:56:09.199000,,1,13.0,,,False,True
0 days 01:58:37.936000,HAD,6,0 days 00:01:14.457000,46.0,3.0,,,0 days 00:00:18.768000,0 days 00:00:38.768000,0 days 00:00:16.921000,0 days 01:57:42.331000,0 days 01:58:21.099000,0 days 01:58:38.020000,329.0,258.0,330.0,320.0,False,MEDIUM,9.0,True,Racing Bulls,0 days 01:57:23.479000,,1,12.0,,,False,True
0 days 01:59:52.589000,HAD,6,0 days 00:01:14.653000,47.0,3.0,,,0 days 00:00:19.019000,0 days 00:00:38.811000,0 days 00:00:16.823000,0 days 01:58:57.039000,0 days 01:59:35.850000,0 days 01:59:52.673000,326.0,258.0,328.0,323.0,False,MEDIUM,10.0,True,Racing Bulls,0 days 01:58:37.936000,,1,12.0,,,False,True
0 days 02:01:07.342000,HAD,6,0 days 00:01:14.753000,48.0,3.0,,,0 days 00:00:19.188000,0 days 00:00:38.752000,0 days 00:00:16.813000,0 days 02:00:11.861000,0 days 02:00:50.613000,0 days 02:01:07.426000,312.0,260.0,329.0,320.0,False,MEDIUM,11.0,True,Racing Bulls,0 days 01:59:52.589000,,1,11.0,,,False,True
0 days 02:02:22.379000,HAD,6,0 days 00:01:15.037000,49.0,3.0,,,0 days 00:00:19.331000,0 days 00:00:38.815000,0 days 00:00:16.891000,0 days 02:01:26.757000,0 days 02:02:05.572000,0 days 02:02:22.463000,310.0,259.0,328.0,327.0,False,MEDIUM,12.0,True,Racing Bulls,0 days 02:01:07.342000,,1,11.0,,,False,True
0 days 02:03:37.042000,HAD,6,0 days 00:01:14.663000,50.0,3.0,,,0 days 00:00:19.035000,0 days 00:00:38.833000,0 days 00:00:16.795000,0 days 02:02:41.498000,0 days 02:03:20.331000,0 days 02:03:37.126000,319.0,259.0,328.0,320.0,False,MEDIUM,13.0,True,Racing Bulls,0 days 02:02:22.379000,,1,11.0,,,False,True
0 days 02:04:51.797000,HAD,6,0 days 00:01:14.755000,51.0,3.0,,,0 days 00:00:19.051000,0 days 00:00:38.827000,0 days 00:00:16.877000,0 days 02:03:56.177000,0 days 02:04:35.004000,0 days 02:04:51.881000,323.0,258.0,329.0,327.0,False,MEDIUM,14.0,True,Racing Bulls,0 days 02:03:37.042000,,1,11.0,,,False,True
0 days 02:06:06.946000,HAD,6,0 days 00:01:15.149000,52.0,3.0,,,0 days 00:00:18.935000,0 days 00:00:39.170000,0 days 00:00:17.044000,0 days 02:05:10.816000,0 days 02:05:49.986000,0 days 02:06:07.030000,328.0,259.0,305.0,328.0,False,MEDIUM,15.0,True,Racing Bulls,0 days 02:04:51.797000,,1,10.0,,,False,True
0 days 02:07:21.601000,HAD,6,0 days 00:01:14.655000,53.0,3.0,,,0 days 00:00:19.125000,0 days 00:00:38.425000,0 days 00:00:17.105000,0 days 02:06:26.155000,0 days 02:07:04.580000,0 days 02:07:21.685000,307.0,259.0,308.0,306.0,False,MEDIUM,16.0,True,Racing Bulls,0 days 02:06:06.946000,,1,10.0,,,False,True
0 days 02:08:36.288000,HAD,6,0 days 00:01:14.687000,54.0,3.0,,,0 days 00:00:19.044000,0 days 00:00:38.498000,0 days 00:00:17.145000,0 days 02:07:40.729000,0 days 02:08:19.227000,0 days 02:08:36.372000,305.0,259.0,311.0,302.0,False,MEDIUM,17.0,True,Racing Bulls,0 days 02:07:21.601000,,1,10.0,,,False,True
0 days 02:09:50.883000,HAD,6,0 days 00:01:14.595000,55.0,3.0,,,0 days 00:00:19.030000,0 days 00:00:38.469000,0 days 00:00:17.096000,0 days 02:08:55.402000,0 days 02:09:33.871000,0 days 02:09:50.967000,307.0,261.0,306.0,311.0,False,MEDIUM,18.0,True,Racing Bulls,0 days 02:08:36.288000,,1,9.0,,,False,True
0 days 02:11:05.103000,HAD,6,0 days 00:01:14.220000,56.0,3.0,,,0 days 00:00:18.999000,0 days 00:00:38.169000,0 days 00:00:17.052000,0 days 02:10:09.966000,0 days 02:10:48.135000,0 days 02:11:05.187000,305.0,257.0,309.0,309.0,False,MEDIUM,19.0,True,Racing Bulls,0 days 02:09:50.883000,,1,9.0,,,False,True
0 days 02:12:19.431000,HAD,6,0 days 00:01:14.328000,57.0,3.0,,,0 days 00:00:19.028000,0 days 00:00:38.210000,0 days 00:00:17.090000,0 days 02:11:24.215000,0 days 02:12:02.425000,0 days 02:12:19.515000,307.0,258.0,310.0,300.0,False,MEDIUM,20.0,True,Racing Bulls,0 days 02:11:05.103000,,1,9.0,,,False,True
0 days 02:13:33.945000,HAD,6,0 days 00:01:14.514000,58.0,3.0,,,0 days 00:00:19.044000,0 days 00:00:38.342000,0 days 00:00:17.128000,0 days 02:12:38.559000,0 days 02:13:16.901000,0 days 02:13:34.029000,307.0,260.0,308.0,303.0,False,MEDIUM,21.0,True,Racing Bulls,0 days 02:12:19.431000,,1,9.0,,,False,True
0 days 02:14:48.521000,HAD,6,0 days 00:01:14.576000,59.0,3.0,,,0 days 00:00:19.127000,0 days 00:00:38.304000,0 days 00:00:17.145000,0 days 02:13:53.156000,0 days 02:14:31.460000,0 days 02:14:48.605000,309.0,258.0,307.0,303.0,False,MEDIUM,22.0,True,Racing Bulls,0 days 02:13:33.945000,,1,9.0,,,False,True
0 days 02:16:03.236000,HAD,6,0 days 00:01:14.715000,60.0,3.0,,,0 days 00:00:19.091000,0 days 00:00:38.488000,0 days 00:00:17.136000,0 days 02:15:07.696000,0 days 02:15:46.184000,0 days 02:16:03.320000,308.0,259.0,309.0,300.0,False,MEDIUM,23.0,True,Racing Bulls,0 days 02:14:48.521000,,1,9.0,,,False,True
0 days 02:17:17.642000,HAD,6,0 days 00:01:14.406000,61.0,3.0,,,0 days 00:00:18.958000,0 days 00:00:38.320000,0 days 00:00:17.128000,0 days 02:16:22.278000,0 days 02:17:00.598000,0 days 02:17:17.726000,308.0,259.0,309.0,302.0,False,MEDIUM,24.0,True,Racing Bulls,0 days 02:16:03.236000,,1,9.0,,,False,True
0 days 02:18:31.958000,HAD,6,0 days 00:01:14.316000,62.0,3.0,,,0 days 00:00:19.032000,0 days 00:00:38.235000,0 days 00:00:17.049000,0 days 02:17:36.758000,0 days 02:18:14.993000,0 days 02:18:32.042000,308.0,259.0,309.0,303.0,False,MEDIUM,25.0,True,Racing Bulls,0 days 02:17:17.642000,,1,9.0,,,False,True
0 days 02:19:46.369000,HAD,6,0 days 00:01:14.411000,63.0,3.0,,,0 days 00:00:19.015000,0 days 00:00:38.233000,0 days 00:00:17.163000,0 days 02:18:51.057000,0 days 02:19:29.290000,0 days 02:19:46.453000,308.0,260.0,309.0,303.0,False,MEDIUM,26.0,True,Racing Bulls,0 days 02:18:31.958000,,1,9.0,,,False,True
0 days 02:21:00.667000,HAD,6,0 days 00:01:14.298000,64.0,3.0,,,0 days 00:00:18.891000,0 days 00:00:38.287000,0 days 00:00:17.120000,0 days 02:20:05.344000,0 days 02:20:43.631000,0 days 02:21:00.751000,310.0,259.0,311.0,304.0,False,MEDIUM,27.0,True,Racing Bulls,0 days 02:19:46.369000,,1,9.0,,,False,True
0 days 02:22:15.165000,HAD,6,0 days 00:01:14.498000,65.0,3.0,,,0 days 00:00:19.017000,0 days 00:00:38.377000,0 days 00:00:17.104000,0 days 02:21:19.768000,0 days 02:21:58.145000,0 days 02:22:15.249000,308.0,258.0,311.0,304.0,False,MEDIUM,28.0,True,Racing Bulls,0 days 02:21:00.667000,,1,9.0,,,False,True
0 days 02:23:30.388000,HAD,6,0 days 00:01:15.223000,66.0,3.0,,,0 days 00:00:19.096000,0 days 00:00:38.962000,0 days 00:00:17.165000,0 days 02:22:34.345000,0 days 02:23:13.307000,0 days 02:23:30.472000,311.0,255.0,331.0,306.0,False,MEDIUM,29.0,True,Racing Bulls,0 days 02:22:15.165000,,1,9.0,,,False,True
0 days 02:24:45.963000,HAD,6,0 days 00:01:15.575000,67.0,3.0,,,0 days 00:00:19.383000,0 days 00:00:39.180000,0 days 00:00:17.012000,0 days 02:23:49.855000,0 days 02:24:29.035000,0 days 02:24:46.047000,319.0,257.0,329.0,320.0,False,MEDIUM,30.0,True,Racing Bulls,0 days 02:23:30.388000,,1,9.0,,,False,True
0 days 02:26:01.241000,HAD,6,0 days 00:01:15.278000,68.0,3.0,,,0 days 00:00:19.273000,0 days 00:00:39.062000,0 days 00:00:16.943000,0 days 02:25:05.320000,0 days 02:25:44.382000,0 days 02:26:01.325000,327.0,257.0,330.0,323.0,False,MEDIUM,31.0,True,Racing Bulls,0 days 02:24:45.963000,,1,9.0,,,False,True
0 days 02:27:16.605000,HAD,6,0 days 00:01:15.364000,69.0,3.0,,,0 days 00:00:19.313000,0 days 00:00:39.073000,0 days 00:00:16.978000,0 days 02:26:20.638000,0 days 02:26:59.711000,0 days 02:27:16.689000,324.0,255.0,335.0,319.0,False,MEDIUM,32.0,True,Racing Bulls,0 days 02:26:01.241000,,1,9.0,,,False,True
0 days 02:28:32.023000,HAD,6,0 days 00:01:15.418000,70.0,3.0,,,0 days 00:00:19.368000,0 days 00:00:39.105000,0 days 00:00:16.945000,0 days 02:27:36.057000,0 days 02:28:15.162000,0 days 02:28:32.107000,327.0,258.0,326.0,333.0,False,MEDIUM,33.0,True,Racing Bulls,0 days 02:27:16.605000,,1,8.0,,,False,True
0 days 02:29:49.141000,HAD,6,0 days 00:01:17.118000,71.0,3.0,,,0 days 00:00:20.156000,0 days 00:00:39.762000,0 days 00:00:17.200000,0 days 02:28:52.263000,0 days 02:29:32.025000,0 days 02:29:49.225000,325.0,254.0,316.0,330.0,False,MEDIUM,34.0,True,Racing Bulls,0 days 02:28:32.023000,,1,8.0,,,False,True
0 days 00:58:16.845000,RUS,63,0 days 00:01:22.173000,1.0,1.0,,,,0 days 00:00:39.578000,0 days 00:00:16.902000,,0 days 00:58:00.119000,0 days 00:58:17.047000,306.0,256.0,312.0,207.0,False,MEDIUM,5.0,False,Mercedes,0 days 00:56:54.480000,,12,7.0,,,False,False
0 days 01:00:06.342000,RUS,63,0 days 00:01:49.497000,2.0,1.0,,,0 days 00:00:19.697000,0 days 00:01:08.102000,0 days 00:00:21.698000,0 days 00:58:36.627000,0 days 00:59:44.729000,0 days 01:00:06.427000,312.0,222.0,260.0,309.0,True,MEDIUM,6.0,False,Mercedes,0 days 00:58:16.845000,,24,7.0,,,False,False
0 days 01:01:58.616000,RUS,63,0 days 00:01:52.274000,3.0,1.0,,,0 days 00:00:24.688000,0 days 00:01:02.825000,0 days 00:00:24.761000,0 days 01:00:31.115000,0 days 01:01:33.940000,0 days 01:01:58.701000,272.0,208.0,268.0,278.0,False,MEDIUM,7.0,False,Mercedes,0 days 01:00:06.342000,,4,7.0,,,False,False
0 days 01:03:47.799000,RUS,63,0 days 00:01:49.183000,4.0,1.0,,,0 days 00:00:26.868000,0 days 00:00:59.199000,0 days 00:00:23.116000,0 days 01:02:25.569000,0 days 01:03:24.768000,0 days 01:03:47.884000,255.0,220.0,226.0,235.0,True,MEDIUM,8.0,False,Mercedes,0 days 01:01:58.616000,,4,7.0,,,False,False
0 days 01:05:43.795000,RUS,63,0 days 00:01:55.996000,5.0,1.0,,,0 days 00:00:29.067000,0 days 00:00:55.784000,0 days 00:00:31.145000,0 days 01:04:16.951000,0 days 01:05:12.735000,0 days 01:05:43.880000,267.0,154.0,271.0,190.0,False,MEDIUM,9.0,False,Mercedes,0 days 01:03:47.799000,,41,7.0,,,False,False
